response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4357,0.2081,0.1288,0.0016,0.2259,0.0001,200,0.1068
0.4264,0.1971,0.1149,0.0001,0.2291,0.0001,200,0.1221
0.4427,0.2030,0.0815,0.0030,0.2366,0.0001,200,0.1072
0.4473,0.2082,0.1283,0.0013,0.2377,0.0001,200,0.1068
0.4264,0.2846,0.1820,0.0044,0.1373,0.0001,200,0.1277
0.4300,0.2809,0.1815,0.0001,0.1488,0.0001,200,0.1243
0.4361,0.1959,0.1181,0.0022,0.2378,0.0001,200,0.1182
0.4395,0.1976,0.0976,0.0022,0.2395,0.0001,200,0.1148
0.4541,0.2047,0.0825,0.0032,0.2456,0.0001,200,0.1054
0.4526,0.2059,0.1289,0.0013,0.2453,0.0001,200,0.1074
0.4371,0.2731,0.1817,0.0008,0.1631,0.0001,200,0.1229
0.4475,0.1952,0.0729,0.0041,0.2481,0.0001,200,0.1163
0.4431,0.1930,0.1142,0.0011,0.2488,0.0001,200,0.1220
0.4494,0.1939,0.0703,0.0028,0.2526,0.0001,200,0.1158
0.4418,0.2104,0.1488,0.0002,0.2311,0.0001,200,0.1246
0.4626,0.2054,0.1049,0.0019,0.2552,0.0001,200,0.1067
0.4637,0.2078,0.1285,0.0011,0.2547,0.0001,200,0.1071
0.4681,0.2045,0.0813,0.0040,0.2595,0.0001,200,0.1069
0.4571,0.1963,0.1179,0.0014,0.2592,0.0001,200,0.1181
0.4343,0.1706,0.0934,0.0018,0.2596,0.0001,200,0.1411
0.4686,0.2076,0.1051,0.0021,0.2587,0.0001,200,0.1068
0.4481,0.2836,0.1820,0.0028,0.1616,0.0001,200,0.1277
0.4590,0.2045,0.1482,0.0002,0.2541,0.0001,200,0.1234
0.4688,0.1992,0.1189,0.0007,0.2688,0.0001,200,0.1185
0.4709,0.1999,0.1192,0.0009,0.2699,0.0001,200,0.1164
0.4457,0.1729,0.0930,0.0013,0.2715,0.0001,200,0.1415
0.4816,0.2090,0.1069,0.0025,0.2700,0.0001,200,0.1057
0.4667,0.3407,0.1170,0.0001,0.1257,0.0001,200,0.1206
0.4814,0.2052,0.0828,0.0032,0.2728,0.0001,200,0.1060
0.4825,0.2061,0.0836,0.0038,0.2723,0.0001,200,0.1049
0.4600,0.2831,0.1814,0.0014,0.1752,0.0002,200,0.1276
0.4635,0.2712,0.1805,0.0002,0.1919,0.0001,200,0.1241
0.4815,0.2065,0.0828,0.0012,0.2735,0.0001,200,0.1062
0.4632,0.2038,0.1482,0.0002,0.2591,0.0001,200,0.1245
0.4733,0.2004,0.1191,0.0013,0.2714,0.0001,200,0.1166
0.4806,0.2245,0.1626,0.0002,0.2557,0.0001,200,0.1107
0.1449,0.0603,0.0080,0.0021,0.0823,0.0001,200,0.4465
0.4853,0.2094,0.1296,0.0005,0.2753,0.0001,200,0.1079
0.4870,0.2057,0.1054,0.0018,0.2793,0.0001,200,0.1063
0.4667,0.2828,0.1816,0.0011,0.1827,0.0000,200,0.1276
0.4885,0.2071,0.1285,0.0015,0.2797,0.0001,200,0.1077
0.1441,0.0519,0.0023,0.0031,0.0889,0.0001,200,0.4521
0.4820,0.1958,0.0959,0.0020,0.2841,0.0001,200,0.1164
0.4955,0.2059,0.0827,0.0040,0.2855,0.0001,200,0.1059
0.4846,0.1939,0.0722,0.0025,0.2881,0.0001,200,0.1169
0.4944,0.2096,0.1287,0.0011,0.2835,0.0001,200,0.1071
0.4947,0.2069,0.1288,0.0016,0.2861,0.0000,200,0.1068
0.4776,0.2719,0.1522,0.0004,0.2052,0.0001,200,0.1239
0.4599,0.1687,0.0446,0.0031,0.2881,0.0001,200,0.1416
0.4645,0.2865,0.1696,0.0002,0.1740,0.0001,200,0.1410
0.4956,0.2006,0.0772,0.0011,0.2937,0.0001,200,0.1122
0.4916,0.1942,0.0720,0.0031,0.2943,0.0000,200,0.1168
0.4937,0.1948,0.0728,0.0036,0.2952,0.0000,200,0.1163
0.4690,0.2875,0.1680,0.0008,0.1771,0.0000,200,0.1410
0.4685,0.1735,0.0931,0.0013,0.2935,0.0000,200,0.1416
0.4942,0.1983,0.1205,0.0019,0.2939,0.0000,200,0.1159
0.4994,0.0000,0.1781,0.0005,0.1057,0.0000,200,0.1156
0.4975,0.2004,0.1198,0.0003,0.2968,0.0000,200,0.1174
0.4958,0.2421,0.1568,0.0002,0.2535,0.0000,200,0.1192
0.4967,0.1983,0.1185,0.0009,0.2975,0.0001,200,0.1183
0.5023,0.1980,0.1190,0.0014,0.3029,0.0000,200,0.1173
0.4972,0.2131,0.1503,0.0002,0.2838,0.0001,200,0.1224
0.4976,0.1915,0.1146,0.0016,0.3044,0.0000,200,0.1221
0.4970,0.2738,0.1534,0.0005,0.2226,0.0000,200,0.1227
0.5024,0.1995,0.1194,0.0014,0.3014,0.0000,200,0.1173
0.5032,0.2005,0.1196,0.0005,0.3021,0.0000,200,0.1165
0.1826,0.0693,0.0173,0.0010,0.1122,0.0000,200,0.4372
0.5127,0.2253,0.1629,0.0002,0.2871,0.0000,200,0.1096
0.5186,0.2060,0.0836,0.0035,0.3089,0.0000,200,0.1048
0.5031,0.1946,0.1157,0.0019,0.3064,0.0000,200,0.1204
0.5080,0.1997,0.1148,0.0031,0.3050,0.0000,200,0.1155
0.5031,0.2891,0.1864,0.0017,0.2123,0.0000,200,0.1219
0.5116,0.1977,0.0723,0.0016,0.3121,0.0000,200,0.1162
0.5091,0.1991,0.1189,0.0008,0.3091,0.0000,200,0.1186
0.5074,0.1981,0.1165,0.0003,0.3090,0.0000,200,0.1206
0.4891,0.1920,0.1293,0.0005,0.2941,0.0000,200,0.1410
0.5117,0.1970,0.1169,0.0003,0.3143,0.0001,200,0.1206
0.5151,0.1966,0.1191,0.0019,0.3166,0.0000,200,0.1173
0.5177,0.0000,0.0951,0.0000,0.1203,0.0001,200,0.1171
0.5177,0.1962,0.1193,0.0015,0.3199,0.0000,200,0.1174
0.4998,0.2750,0.1730,0.0023,0.2222,0.0000,200,0.1354
0.5147,0.2132,0.1511,0.0004,0.3011,0.0000,200,0.1225
0.5183,0.1962,0.1151,0.0003,0.3218,0.0000,200,0.1222
0.5177,0.2727,0.1816,0.0001,0.2449,0.0000,200,0.1228
0.5253,0.2427,0.1568,0.0002,0.2823,0.0001,200,0.1191
0.5222,0.2827,0.1812,0.0056,0.2336,0.0001,200,0.1269
0.5255,0.2302,0.1501,0.0002,0.2950,0.0000,200,0.1236
0.5378,0.0000,0.1821,0.0005,0.1447,0.0001,200,0.1152
0.5274,0.2712,0.1790,0.0004,0.2557,0.0001,200,0.1256
0.5120,0.2109,0.1309,0.0004,0.2980,0.0001,200,0.1411
0.5346,0.1984,0.1184,0.0013,0.3348,0.0001,200,0.1184
0.5414,0.2001,0.0767,0.0039,0.3373,0.0001,200,0.1117
0.5376,0.2008,0.1202,0.0010,0.3357,0.0000,200,0.1155
0.5117,0.1698,0.0687,0.0033,0.3384,0.0001,200,0.1414
0.5453,0.2088,0.1291,0.0008,0.3356,0.0001,200,0.1078
0.5268,0.2690,0.1772,0.0002,0.2576,0.0000,200,0.1264
0.5367,0.1979,0.0961,0.0023,0.3363,0.0000,200,0.1165
0.5355,0.0000,0.1553,0.0000,0.1283,0.0001,200,0.1178
0.5374,0.1984,0.1204,0.0022,0.3367,0.0001,200,0.1158
0.5283,0.3046,0.1836,0.0001,0.2234,0.0001,200,0.1280
0.5410,0.0000,0.0957,0.0003,0.1475,0.0001,200,0.1164
0.5365,0.2146,0.1527,0.0003,0.3215,0.0001,200,0.1209
0.5168,0.1718,0.0929,0.0018,0.3409,0.0001,200,0.1410
0.5515,0.2105,0.1293,0.0012,0.3397,0.0001,200,0.1064
0.5189,0.2948,0.1681,0.0002,0.2222,0.0000,200,0.1410
0.5429,0.1975,0.1188,0.0014,0.3439,0.0001,200,0.1173
0.2020,0.0807,0.0210,0.0001,0.1211,0.0000,200,0.4592
0.5254,0.1719,0.0932,0.0023,0.3488,0.0001,200,0.1410
0.5254,0.2108,0.1302,0.0006,0.3113,0.0001,200,0.1410
0.5408,0.2787,0.1798,0.0006,0.2613,0.0001,200,0.1259
0.5487,0.0000,0.1568,0.0001,0.1314,0.0001,200,0.1181
0.5438,0.2902,0.1844,0.0017,0.2515,0.0003,200,0.1232
0.1127,0.0421,0.0001,0.0001,0.0704,0.0001,200,0.5542
0.5504,0.2355,0.1553,0.0002,0.3146,0.0001,200,0.1189
0.5509,0.1967,0.1186,0.0030,0.3511,0.0001,200,0.1184
0.5291,0.2692,0.1665,0.0024,0.2561,0.0001,200,0.1408
0.5495,0.1949,0.1157,0.0014,0.3531,0.0001,200,0.1204
0.5545,0.1963,0.0948,0.0030,0.3551,0.0001,200,0.1169
0.5526,0.0000,0.1883,0.0000,0.0851,0.0001,200,0.1201
0.5554,0.2422,0.1567,0.0006,0.3126,0.0001,200,0.1191
0.5482,0.2871,0.1811,0.0027,0.2583,0.0001,200,0.1274
0.5633,0.2907,0.1884,0.0013,0.2712,0.0001,200,0.1198
0.5661,0.1979,0.0953,0.0028,0.3652,0.0001,200,0.1171
0.5624,0.2145,0.1526,0.0003,0.3475,0.0001,200,0.1209
0.5604,0.2109,0.1490,0.0001,0.3493,0.0001,200,0.1247
0.5617,0.2833,0.1826,0.0040,0.2743,0.0001,200,0.1278
0.5690,0.1953,0.1139,0.0002,0.3734,0.0001,200,0.1234
0.5797,0.1975,0.1208,0.0015,0.3805,0.0001,200,0.1159
0.5752,0.1935,0.1161,0.0020,0.3796,0.0001,200,0.1205
0.1581,0.0588,0.0166,0.0001,0.0991,0.0001,200,0.5378
0.5550,0.2756,0.1670,0.0010,0.2770,0.0001,200,0.1410
0.5740,0.1923,0.1143,0.0011,0.3805,0.0001,200,0.1220
0.5772,0.2166,0.1549,0.0004,0.3601,0.0001,200,0.1188
0.1048,0.0490,0.0105,0.0002,0.0554,0.0001,200,0.5914
0.5758,0.1905,0.1133,0.0017,0.3835,0.0001,200,0.1233
0.5838,0.0000,0.1545,0.0000,0.1802,0.0001,200,0.1177
0.5970,0.2054,0.0822,0.0041,0.3873,0.0001,200,0.1066
0.1496,0.0426,0.0004,0.0001,0.1068,0.0001,200,0.5541
0.5972,0.2106,0.1549,0.0001,0.3864,0.0000,200,0.1177
0.5739,0.1727,0.0927,0.0012,0.3978,0.0000,200,0.1411
0.5917,0.1954,0.1139,0.0003,0.3959,0.0000,200,0.1233
0.2091,0.0657,0.0224,0.0001,0.1432,0.0000,200,0.5096
0.5954,0.1940,0.1136,0.0013,0.4000,0.0000,200,0.1233
0.6035,0.0000,0.1495,0.0015,0.2073,0.0000,200,0.1153
0.5965,0.2058,0.1496,0.0001,0.3905,0.0000,200,0.1223
0.6080,0.1975,0.1207,0.0012,0.4093,0.0001,200,0.1159
0.5829,0.2528,0.1601,0.0004,0.3270,0.0000,200,0.1410
0.6085,0.2464,0.1495,0.0001,0.3619,0.0000,200,0.1154
0.6060,0.2363,0.1565,0.0005,0.3691,0.0000,200,0.1180
0.6047,0.2769,0.1849,0.0008,0.3268,0.0000,200,0.1193
0.6064,0.2003,0.1197,0.0003,0.4057,0.0000,200,0.1175
0.6002,0.2301,0.1508,0.0002,0.3698,0.0000,200,0.1238
0.6031,0.2141,0.1524,0.0004,0.3886,0.0000,200,0.1209
0.6080,0.1954,0.0724,0.0034,0.4091,0.0000,200,0.1160
0.6054,0.2408,0.1546,0.0001,0.3644,0.0000,200,0.1212
0.6093,0.0000,0.1848,0.0001,0.1635,0.0000,200,0.1194
0.1414,0.0531,0.0145,0.0001,0.0881,0.0000,200,0.5873
0.6123,0.0000,0.0958,0.0014,0.2177,0.0000,200,0.1165
0.6082,0.0000,0.1514,0.0000,0.1412,0.0000,200,0.1207
0.6056,0.1952,0.1137,0.0003,0.4100,0.0000,200,0.1233
0.5982,0.2837,0.1781,0.0029,0.3111,0.0000,200,0.1308
0.5877,0.1715,0.0693,0.0029,0.4132,0.0000,200,0.1415
0.5907,0.2899,0.1690,0.0001,0.2989,0.0000,200,0.1410
0.5903,0.1748,0.0936,0.0007,0.4147,0.0000,200,0.1416
0.6113,0.1984,0.1167,0.0001,0.4127,0.0000,200,0.1206
0.6123,0.2061,0.1502,0.0002,0.4059,0.0000,200,0.1223
0.6276,0.2121,0.1292,0.0001,0.4153,0.0000,200,0.1070
0.6098,0.2361,0.1500,0.0002,0.3735,0.0001,200,0.1248
0.6121,0.1952,0.1138,0.0004,0.4164,0.0000,200,0.1233
0.6176,0.2366,0.1562,0.0001,0.3807,0.0000,200,0.1180
0.6198,0.2196,0.1300,0.0002,0.3999,0.0001,200,0.1158
0.1850,0.0619,0.0213,0.0000,0.1230,0.0001,200,0.5543
0.6150,0.2345,0.1487,0.0003,0.3800,0.0001,200,0.1271
0.1271,0.0514,0.0084,0.0002,0.0754,0.0001,200,0.6150
0.6368,0.0000,0.1065,0.0000,0.3101,0.0000,200,0.1053
0.6247,0.2010,0.1196,0.0003,0.4232,0.0000,200,0.1174
0.6165,0.2703,0.1505,0.0002,0.3459,0.0001,200,0.1256
0.6214,0.0000,0.1517,0.0000,0.1545,0.0001,200,0.1208
0.6255,0.2025,0.0716,0.0001,0.4228,0.0001,200,0.1167
0.6232,0.0000,0.1550,0.0001,0.1879,0.0001,200,0.1189
0.6191,0.2299,0.1497,0.0003,0.3889,0.0001,200,0.1247
0.6206,0.2357,0.1495,0.0001,0.3847,0.0001,200,0.1264
0.6206,0.2703,0.1775,0.0003,0.3499,0.0000,200,0.1265
0.6359,0.2816,0.1820,0.0012,0.3530,0.0001,200,0.1228
0.6352,0.2119,0.1498,0.0003,0.4229,0.0001,200,0.1236
0.6361,0.0000,0.1814,0.0000,0.1056,0.0001,200,0.1228
0.6439,0.2966,0.1869,0.0026,0.3445,0.0001,200,0.1150
0.6349,0.2375,0.1519,0.0002,0.3971,0.0001,200,0.1240
0.6184,0.2110,0.1308,0.0003,0.4042,0.0001,200,0.1410
0.6364,0.2811,0.1826,0.0002,0.3550,0.0001,200,0.1229
0.6381,0.2747,0.1826,0.0005,0.3627,0.0001,200,0.1213
0.6471,0.2001,0.0994,0.0021,0.4448,0.0001,200,0.1123
0.6183,0.1718,0.0696,0.0028,0.4415,0.0002,200,0.1411
0.6383,0.2404,0.1548,0.0002,0.3975,0.0001,200,0.1211
0.6373,0.0000,0.1785,0.0000,0.1293,0.0001,200,0.1222
0.2002,0.0600,0.0162,0.0000,0.1400,0.0001,200,0.5595
0.6385,0.2750,0.1824,0.0009,0.3625,0.0001,200,0.1213
0.6189,0.1749,0.0941,0.0011,0.4407,0.0001,200,0.1410
0.6449,0.2460,0.1521,0.0002,0.3986,0.0001,200,0.1154
0.6420,0.2093,0.1539,0.0002,0.4324,0.0001,200,0.1188
0.6200,0.1746,0.0938,0.0004,0.4425,0.0001,200,0.1409
0.6458,0.1975,0.1178,0.0017,0.4465,0.0001,200,0.1182
0.6485,0.1981,0.1194,0.0012,0.4490,0.0001,200,0.1167
0.6464,0.0000,0.1559,0.0000,0.2110,0.0001,200,0.1190
0.6511,0.2371,0.1499,0.0003,0.4136,0.0001,200,0.1172
0.1143,0.0424,0.0014,0.0001,0.0717,0.0001,200,0.6564
0.6593,0.2235,0.1620,0.0002,0.4355,0.0001,200,0.1114
0.6297,0.1846,0.1291,0.0002,0.4424,0.0001,200,0.1410
0.6514,0.2838,0.1834,0.0005,0.3670,0.0001,200,0.1214
0.6505,0.2133,0.1510,0.0002,0.4369,0.0001,200,0.1225
0.6539,0.0000,0.1565,0.0000,0.2133,0.0001,200,0.1191
0.6527,0.1974,0.1166,0.0004,0.4548,0.0001,200,0.1206
0.6474,0.2831,0.1808,0.0001,0.3639,0.0002,200,0.1260
0.6558,0.0000,0.1561,0.0000,0.2204,0.0001,200,0.1190
0.6553,0.2854,0.1859,0.0004,0.3693,0.0001,200,0.1196
0.6703,0.2092,0.1285,0.0008,0.4602,0.0001,200,0.1071
0.6572,0.0000,0.1891,0.0000,0.1900,0.0001,200,0.1203
0.6580,0.2844,0.1858,0.0002,0.3733,0.0001,200,0.1196
0.6703,0.2107,0.1293,0.0005,0.4590,0.0001,200,0.1073
0.6623,0.0000,0.1854,0.0002,0.2690,0.0001,200,0.1154
0.6558,0.1934,0.1140,0.0006,0.4617,0.0001,200,0.1233
0.6563,0.2819,0.1828,0.0005,0.3738,0.0001,200,0.1230
0.6736,0.2070,0.1067,0.0025,0.4640,0.0001,200,0.1057
0.6383,0.1921,0.1301,0.0003,0.4433,0.0001,200,0.1411
0.6563,0.2362,0.1493,0.0004,0.4196,0.0001,200,0.1253
0.6407,0.2983,0.1694,0.0005,0.3401,0.0001,200,0.1410
0.6575,0.2803,0.1811,0.0003,0.3767,0.0001,200,0.1242
0.6628,0.2848,0.1816,0.0001,0.3777,0.0001,200,0.1243
0.6690,0.1974,0.1180,0.0015,0.4699,0.0001,200,0.1181
0.6553,0.2778,0.1779,0.0020,0.3750,0.0001,200,0.1319
0.6800,0.2034,0.0818,0.0033,0.4731,0.0001,200,0.1073
0.6724,0.2131,0.1518,0.0002,0.4590,0.0001,200,0.1149
0.6665,0.2331,0.1528,0.0001,0.4331,0.0002,200,0.1210
0.6692,0.2004,0.1188,0.0003,0.4684,0.0001,200,0.1184
0.2489,0.0573,0.0151,0.0001,0.1914,0.0001,200,0.5393
0.6698,0.0000,0.1847,0.0001,0.2237,0.0001,200,0.1194
0.6836,0.2100,0.1295,0.0003,0.4730,0.0001,200,0.1079
0.6701,0.0000,0.1512,0.0000,0.1192,0.0000,200,0.1239
0.6748,0.2757,0.1569,0.0002,0.3988,0.0001,200,0.1192
0.6727,0.2754,0.1830,0.0005,0.3967,0.0001,200,0.1214
0.6699,0.2803,0.1813,0.0011,0.3884,0.0001,200,0.1242
0.6740,0.2906,0.1886,0.0014,0.3818,0.0001,200,0.1202
0.6717,0.2321,0.1520,0.0002,0.4392,0.0002,200,0.1226
0.6555,0.2675,0.1666,0.0024,0.3844,0.0001,200,0.1410
0.6656,0.2785,0.1778,0.0024,0.3844,0.0001,200,0.1310
0.6754,0.0000,0.1550,0.0000,0.1949,0.0001,200,0.1212
0.6772,0.2847,0.1861,0.0009,0.3915,0.0001,200,0.1197
0.6772,0.1980,0.1163,0.0002,0.4788,0.0001,200,0.1205
0.6734,0.2705,0.1787,0.0002,0.4026,0.0001,200,0.1257
0.6585,0.2532,0.1609,0.0003,0.4020,0.0002,200,0.1410
0.6821,0.1967,0.1194,0.0021,0.4833,0.0001,200,0.1174
0.6742,0.2780,0.1790,0.0003,0.3958,0.0001,200,0.1267
0.6600,0.2108,0.1310,0.0004,0.4461,0.0000,200,0.1410
0.6589,0.2667,0.1669,0.0001,0.3920,0.0000,200,0.1428
0.6875,0.2024,0.1210,0.0006,0.4844,0.0000,200,0.1161
0.6804,0.2903,0.1847,0.0018,0.3883,0.0000,200,0.1232
0.6818,0.0000,0.1854,0.0000,0.1801,0.0000,200,0.1219
0.6823,0.2830,0.1842,0.0004,0.3988,0.0000,200,0.1215
0.6903,0.2913,0.1885,0.0018,0.3972,0.0000,200,0.1198
0.3062,0.0653,0.0262,0.0001,0.2408,0.0000,200,0.5056
0.6871,0.0000,0.1502,0.0000,0.0930,0.0000,200,0.1248
0.6868,0.2707,0.1796,0.0001,0.4159,0.0000,200,0.1251
0.6920,0.0000,0.1835,0.0000,0.2033,0.0000,200,0.1214
0.2486,0.0511,0.0105,0.0000,0.1974,0.0000,200,0.5650
0.6930,0.1919,0.1144,0.0017,0.4994,0.0000,200,0.1220
0.6742,0.2682,0.1669,0.0022,0.4038,0.0000,200,0.1419
0.7001,0.2771,0.1845,0.0002,0.4228,0.0000,200,0.1193
0.6940,0.0000,0.1496,0.0000,0.0906,0.0000,200,0.1255
0.6991,0.1935,0.1160,0.0018,0.5037,0.0000,200,0.1204
0.6919,0.2820,0.1817,0.0005,0.4093,0.0000,200,0.1276
0.6786,0.2653,0.1621,0.0001,0.4101,0.0001,200,0.1410
0.6989,0.2377,0.1519,0.0002,0.4609,0.0000,200,0.1239
0.7017,0.2401,0.1547,0.0002,0.4612,0.0000,200,0.1212
0.7039,0.0000,0.1558,0.0001,0.2685,0.0000,200,0.1190
0.6838,0.2675,0.1634,0.0024,0.4110,0.0001,200,0.1410
0.1579,0.0617,0.0166,0.0001,0.0961,0.0001,200,0.6669
0.7068,0.1969,0.1177,0.0022,0.5076,0.0001,200,0.1182
0.7093,0.1967,0.1168,0.0004,0.5121,0.0001,200,0.1206
0.7036,0.2853,0.1820,0.0028,0.4154,0.0000,200,0.1262
0.6883,0.2705,0.1687,0.0038,0.4140,0.0000,200,0.1416
0.6888,0.1702,0.0935,0.0013,0.5151,0.0000,200,0.1411
0.7047,0.2795,0.1806,0.0009,0.4243,0.0000,200,0.1252
0.7045,0.2285,0.1492,0.0002,0.4757,0.0001,200,0.1254
0.2218,0.0568,0.0135,0.0002,0.1647,0.0001,200,0.6100
0.7139,0.0000,0.1561,0.0001,0.3005,0.0000,200,0.1180
0.7069,0.2718,0.1787,0.0003,0.4348,0.0000,200,0.1249
0.3458,0.0829,0.0456,0.0001,0.2627,0.0000,200,0.4860
0.3861,0.0547,0.0046,0.0008,0.3306,0.0000,200,0.4498
0.7170,0.2419,0.1557,0.0003,0.4747,0.0000,200,0.1189
0.7158,0.2876,0.1800,0.0005,0.4275,0.0000,200,0.1217
0.7117,0.2793,0.1797,0.0004,0.4320,0.0000,200,0.1259
0.7238,0.2005,0.1209,0.0008,0.5225,0.0000,200,0.1161
0.7163,0.2119,0.1491,0.0003,0.5040,0.0000,200,0.1236
0.1869,0.0483,0.0048,0.0001,0.1383,0.0000,200,0.6531
0.7132,0.2341,0.1489,0.0002,0.4788,0.0001,200,0.1271
0.7248,0.2945,0.1808,0.0019,0.4283,0.0001,200,0.1156
0.7194,0.2799,0.1806,0.0002,0.4392,0.0001,200,0.1242
0.7120,0.2792,0.1778,0.0038,0.4286,0.0000,200,0.1326
0.7301,0.2955,0.1686,0.0025,0.4320,0.0001,200,0.1157
0.7284,0.1992,0.1195,0.0010,0.5281,0.0000,200,0.1174
0.7281,0.2955,0.1885,0.0021,0.4305,0.0000,200,0.1201
0.7064,0.2692,0.1648,0.0021,0.4350,0.0000,200,0.1418
0.7310,0.1975,0.1189,0.0010,0.5324,0.0000,200,0.1173
0.7137,0.2768,0.1738,0.0032,0.4333,0.0000,200,0.1346
0.7269,0.2832,0.1840,0.0002,0.4434,0.0000,200,0.1216
0.7358,0.1992,0.0976,0.0018,0.5347,0.0000,200,0.1150
0.7398,0.0000,0.0994,0.0001,0.3635,0.0000,200,0.1126
