response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7822,0.1904,0.0000,0.0055,0.5861,0.0002,200,0.1949
0.7875,0.1981,0.0000,0.0044,0.5849,0.0001,200,0.1900
0.7869,0.1952,0.0000,0.0049,0.5866,0.0001,200,0.1907
0.7870,0.1358,0.0000,0.0524,0.5984,0.0004,200,0.1911
0.7861,0.1950,0.0000,0.0047,0.5863,0.0001,200,0.1924
0.8706,0.3338,0.0000,0.0106,0.5254,0.0007,200,0.1082
0.7382,0.0833,0.0000,0.0571,0.5976,0.0002,200,0.2443
0.7364,0.0815,0.0000,0.0655,0.5893,0.0001,200,0.2467
0.7897,0.1898,0.0000,0.0058,0.5940,0.0001,200,0.1935
0.7401,0.0847,0.0000,0.0595,0.5958,0.0001,200,0.2432
0.6591,0.1046,0.0000,0.0124,0.5279,0.0002,200,0.3242
0.8781,0.2761,0.0000,0.0057,0.5961,0.0001,200,0.1056
0.8456,0.2470,0.0000,0.0049,0.5936,0.0001,200,0.1388
0.8784,0.2776,0.0000,0.0060,0.5947,0.0001,200,0.1060
0.7893,0.1324,0.0000,0.0586,0.5982,0.0001,200,0.1955
0.8772,0.3368,0.0000,0.0129,0.5273,0.0001,200,0.1076
0.8771,0.2787,0.0000,0.0044,0.5938,0.0001,200,0.1078
0.8450,0.1861,0.0000,0.0525,0.6063,0.0001,200,0.1407
0.8456,0.1863,0.0000,0.0525,0.6044,0.0024,200,0.1405
0.6633,0.1081,0.0000,0.0098,0.5326,0.0006,200,0.3230
0.8033,0.1359,0.0000,0.0522,0.6150,0.0001,200,0.1909
0.7991,0.2162,0.0000,0.0017,0.5810,0.0001,200,0.1952
0.7527,0.0853,0.0000,0.0523,0.6149,0.0001,200,0.2416
0.8531,0.1856,0.0000,0.0519,0.6155,0.0001,200,0.1411
0.8542,0.1858,0.0000,0.0509,0.6167,0.0003,200,0.1403
0.8871,0.2754,0.0000,0.0057,0.6057,0.0001,200,0.1076
0.8561,0.2449,0.0000,0.0056,0.6055,0.0001,200,0.1385
0.7891,0.0853,0.0000,0.0526,0.6511,0.0000,200,0.2416
0.7891,0.0851,0.0000,0.0517,0.6522,0.0001,200,0.2417
0.9153,0.1865,0.0000,0.0539,0.6747,0.0001,200,0.1405
0.8636,0.1914,0.0000,0.0057,0.6664,0.0001,200,0.1922
0.8736,0.1904,0.0000,0.0058,0.6773,0.0002,200,0.1956
0.9629,0.2823,0.0000,0.0038,0.6765,0.0001,200,0.1065
0.9283,0.1855,0.0000,0.0516,0.6910,0.0001,200,0.1411
0.8249,0.0830,0.0000,0.0565,0.6851,0.0002,200,0.2446
0.9313,0.2494,0.0000,0.0042,0.6774,0.0002,200,0.1382
0.8768,0.1925,0.0000,0.0056,0.6782,0.0004,200,0.1928
0.8231,0.0802,0.0000,0.0514,0.6913,0.0002,200,0.2465
0.8922,0.1970,0.0000,0.0042,0.6909,0.0001,200,0.1902
0.8356,0.1391,0.0000,0.0057,0.6907,0.0000,200,0.2469
0.9188,0.1913,0.0000,0.0054,0.7221,0.0001,200,0.1934
0.9746,0.2479,0.0000,0.0057,0.7208,0.0000,200,0.1377
0.9236,0.1974,0.0000,0.0042,0.7220,0.0001,200,0.1902
0.9730,0.1868,0.0000,0.0575,0.7285,0.0001,200,0.1408
1.0078,0.2788,0.0000,0.0051,0.7238,0.0000,200,0.1061
0.9753,0.2451,0.0000,0.0060,0.7241,0.0000,200,0.1385
1.0070,0.2765,0.0000,0.0060,0.7243,0.0000,200,0.1070
0.9203,0.1962,0.0000,0.0030,0.7210,0.0000,200,0.1936
0.9210,0.1926,0.0000,0.0057,0.7227,0.0000,200,0.1930
1.0048,0.2739,0.0000,0.0058,0.7251,0.0000,200,0.1093
0.9224,0.2163,0.0000,0.0003,0.7058,0.0000,200,0.1917
0.8721,0.0861,0.0000,0.0636,0.7222,0.0000,200,0.2420
1.0070,0.2752,0.0000,0.0057,0.7261,0.0000,200,0.1071
0.9186,0.1898,0.0000,0.0056,0.7231,0.0000,200,0.1955
1.0061,0.2788,0.0000,0.0043,0.7229,0.0000,200,0.1081
1.0057,0.2758,0.0000,0.0055,0.7243,0.0000,200,0.1085
0.9226,0.1367,0.0000,0.0841,0.7018,0.0000,200,0.1917
1.0083,0.2816,0.0000,0.0043,0.7223,0.0000,200,0.1060
0.8742,0.0849,0.0000,0.0590,0.7302,0.0001,200,0.2431
0.8731,0.1421,0.0000,0.0058,0.7252,0.0000,200,0.2442
0.8732,0.0833,0.0000,0.1014,0.6884,0.0001,200,0.2455
0.9777,0.2478,0.0000,0.0040,0.7257,0.0000,200,0.1410
0.9808,0.2484,0.0000,0.0059,0.7265,0.0000,200,0.1379
0.9243,0.1946,0.0000,0.0041,0.7255,0.0000,200,0.1944
0.8763,0.0842,0.0000,0.0512,0.7408,0.0000,200,0.2424
0.8721,0.0799,0.0000,0.0509,0.7412,0.0000,200,0.2467
0.9271,0.1971,0.0000,0.0041,0.7258,0.0000,200,0.1918
0.9259,0.1916,0.0000,0.0053,0.7289,0.0000,200,0.1931
0.9264,0.1937,0.0000,0.0046,0.7281,0.0001,200,0.1940
0.8759,0.1614,0.0000,0.0033,0.7110,0.0001,200,0.2466
0.8756,0.0815,0.0000,0.0668,0.7273,0.0001,200,0.2468
0.9841,0.2466,0.0000,0.0051,0.7322,0.0000,200,0.1387
0.9949,0.2489,0.0000,0.0224,0.7235,0.0001,200,0.1383
1.0240,0.2785,0.0000,0.0221,0.7232,0.0000,200,0.1093
1.2193,0.3333,0.0000,0.0117,0.8741,0.0001,200,0.1092
1.0066,0.1079,0.0000,0.0101,0.8770,0.0001,200,0.3239
1.0105,0.1074,0.0000,0.0086,0.8825,0.0001,200,0.3234
1.2258,0.3345,0.0000,0.0121,0.8790,0.0001,200,0.1082
1.0102,0.1039,0.0000,0.0111,0.8806,0.0001,200,0.3239
1.2274,0.3361,0.0000,0.0089,0.8822,0.0001,200,0.1067
1.2251,0.3360,0.0000,0.0133,0.8757,0.0001,200,0.1092
1.2264,0.3352,0.0000,0.0093,0.8817,0.0001,200,0.1079
1.1446,0.2551,0.0000,0.0132,0.8762,0.0001,200,0.1897
1.0902,0.1988,0.0000,0.0092,0.8820,0.0001,200,0.2442
1.0583,0.1072,0.0000,0.0073,0.9322,0.0002,200,0.3237
1.1030,0.0635,0.0000,0.0001,0.9886,0.0001,200,0.3243
1.3675,0.3340,0.0000,0.0115,1.0218,0.0001,200,0.1084
1.2913,0.1968,0.0000,0.0043,1.0899,0.0002,200,0.1902
1.3733,0.2802,0.0000,0.0046,1.0884,0.0001,200,0.1081
1.3417,0.1878,0.0000,0.0573,1.0964,0.0002,200,0.1398
1.2349,0.0817,0.0000,0.0830,1.0700,0.0001,200,0.2467
1.3437,0.2493,0.0000,0.0041,1.0902,0.0001,200,0.1382
1.2380,0.0838,0.0000,0.0578,1.0963,0.0001,200,0.2439
1.2873,0.1883,0.0000,0.0056,1.0932,0.0001,200,0.1946
1.2895,0.1926,0.0000,0.0056,1.0911,0.0001,200,0.1924
1.2924,0.2528,0.0000,0.0113,1.0281,0.0001,200,0.1896
1.2922,0.1982,0.0000,0.0044,1.0896,0.0001,200,0.1898
1.2409,0.0859,0.0000,0.0604,1.0944,0.0001,200,0.2413
1.3749,0.2778,0.0000,0.0014,1.0956,0.0001,200,0.1073
1.2896,0.1928,0.0000,0.0057,1.0911,0.0001,200,0.1926
1.3446,0.1905,0.0000,0.0660,1.0879,0.0001,200,0.1377
1.2402,0.0845,0.0000,0.0515,1.1041,0.0001,200,0.2422
1.2390,0.1456,0.0000,0.0042,1.0891,0.0001,200,0.2435
1.3775,0.2801,0.0000,0.0057,1.0912,0.0001,200,0.1050
1.2368,0.1415,0.0000,0.0046,1.0905,0.0001,200,0.2458
1.3744,0.3355,0.0000,0.0112,1.0276,0.0001,200,0.1082
1.3427,0.2415,0.0000,0.0074,1.0936,0.0001,200,0.1399
1.1509,0.1013,0.0000,0.0104,1.0304,0.0006,200,0.3318
1.2922,0.1975,0.0000,0.0043,1.0903,0.0001,200,0.1904
1.2934,0.1931,0.0000,0.0059,1.0943,0.0001,200,0.1894
1.2878,0.1922,0.0000,0.0056,1.0899,0.0001,200,0.1949
1.2396,0.1457,0.0000,0.0039,1.0899,0.0001,200,0.2432
1.2932,0.1921,0.0000,0.0057,1.0954,0.0001,200,0.1897
1.3746,0.2785,0.0000,0.0042,1.0917,0.0001,200,0.1083
1.2875,0.1871,0.0000,0.0058,1.0946,0.0001,200,0.1954
1.2355,0.1949,0.0000,0.0112,1.0288,0.0006,200,0.2474
1.3739,0.3348,0.0000,0.0120,1.0269,0.0002,200,0.1091
1.2367,0.1404,0.0000,0.0057,1.0905,0.0001,200,0.2463
1.2368,0.1408,0.0000,0.0054,1.0904,0.0001,200,0.2463
1.1779,0.1065,0.0000,0.0040,1.0671,0.0001,200,0.3052
1.2910,0.2160,0.0000,0.0037,1.0711,0.0002,200,0.1921
1.2933,0.1982,0.0000,0.0046,1.0904,0.0001,200,0.1899
1.2391,0.1923,0.0000,0.0101,1.0365,0.0002,200,0.2482
1.3824,0.2793,0.0000,0.0079,1.0948,0.0001,200,0.1050
1.3799,0.3336,0.0000,0.0103,1.0358,0.0002,200,0.1074
1.2432,0.1639,0.0000,0.0054,1.0737,0.0001,200,0.2442
1.2977,0.1381,0.0000,0.0581,1.1014,0.0001,200,0.1896
1.1642,0.0967,0.0000,0.0061,1.0417,0.0001,200,0.3232
1.3790,0.2768,0.0000,0.0050,1.0971,0.0001,200,0.1085
1.3500,0.2488,0.0000,0.0057,1.0953,0.0001,200,0.1377
1.2928,0.1922,0.0000,0.0048,1.0958,0.0001,200,0.1948
1.1645,0.0687,0.0000,0.0027,1.0454,0.0001,200,0.3232
1.2416,0.0823,0.0000,0.0808,1.0783,0.0001,200,0.2462
1.2443,0.0843,0.0000,0.0585,1.1014,0.0001,200,0.2435
1.2460,0.0864,0.0000,0.0645,1.0949,0.0001,200,0.2418
1.2981,0.1924,0.0000,0.0055,1.1000,0.0001,200,0.1898
1.2933,0.2139,0.0000,0.0042,1.0751,0.0001,200,0.1946
1.1638,0.1078,0.0000,0.0104,1.0339,0.0001,200,0.3241
1.1637,0.1015,0.0000,0.0077,1.0403,0.0001,200,0.3243
1.2446,0.0848,0.0000,0.0672,1.0924,0.0001,200,0.2435
1.2390,0.1908,0.0000,0.0078,1.0402,0.0001,200,0.2490
1.1641,0.0977,0.0000,0.0079,1.0401,0.0001,200,0.3240
1.3478,0.1873,0.0000,0.0570,1.1034,0.0001,200,0.1403
1.3822,0.2795,0.0000,0.0050,1.0975,0.0001,200,0.1060
1.3802,0.3314,0.0000,0.0062,1.0425,0.0001,200,0.1080
1.3475,0.1870,0.0000,0.0579,1.1025,0.0001,200,0.1407
1.1642,0.1034,0.0000,0.0073,1.0397,0.0001,200,0.3241
1.2936,0.1879,0.0000,0.0058,1.0997,0.0001,200,0.1947
1.3833,0.2791,0.0000,0.0055,1.0974,0.0006,200,0.1051
1.2946,0.1949,0.0000,0.0038,1.0954,0.0004,200,0.1938
1.1654,0.1084,0.0000,0.0117,1.0322,0.0008,200,0.3230
1.2414,0.1610,0.0000,0.0011,1.0793,0.0001,200,0.2470
1.3804,0.3316,0.0000,0.0071,1.0408,0.0009,200,0.1081
1.1655,0.1052,0.0000,0.0118,1.0327,0.0015,200,0.3231
1.1662,0.0691,0.0000,0.0028,1.0479,0.0001,200,0.3244
1.1688,0.1001,0.0000,0.0045,1.0497,0.0002,200,0.3242
1.1691,0.1075,0.0000,0.0095,1.0402,0.0002,200,0.3239
1.1670,0.1133,0.0000,0.0030,1.0504,0.0002,200,0.3261
1.2451,0.1937,0.0000,0.0104,1.0409,0.0001,200,0.2481
1.1828,0.1298,0.0000,0.0064,1.0462,0.0001,200,0.3104
1.3039,0.1937,0.0000,0.0057,1.1044,0.0001,200,0.1894
1.3848,0.3303,0.0000,0.0054,1.0488,0.0001,200,0.1085
1.1692,0.0721,0.0000,0.0131,1.0378,0.0002,200,0.3241
1.3858,0.3317,0.0000,0.0059,1.0480,0.0001,200,0.1076
1.2977,0.1865,0.0000,0.0056,1.1054,0.0001,200,0.1957
1.1692,0.1030,0.0000,0.0070,1.0453,0.0001,200,0.3242
1.1693,0.0727,0.0000,0.0133,1.0377,0.0001,200,0.3241
1.1898,0.1096,0.0000,0.0107,1.0691,0.0001,200,0.3037
1.3848,0.3341,0.0000,0.0125,1.0380,0.0001,200,0.1087
1.1856,0.1325,0.0000,0.0069,1.0459,0.0001,200,0.3080
1.1693,0.1021,0.0000,0.0082,1.0442,0.0003,200,0.3243
1.2489,0.1445,0.0000,0.0041,1.1001,0.0002,200,0.2448
1.3849,0.3340,0.0000,0.0121,1.0385,0.0003,200,0.1087
1.3549,0.2463,0.0000,0.0051,1.1029,0.0006,200,0.1389
1.3861,0.2800,0.0000,0.0043,1.1012,0.0005,200,0.1078
1.3861,0.3320,0.0000,0.0074,1.0460,0.0007,200,0.1078
1.1975,0.1429,0.0000,0.0113,1.0431,0.0001,200,0.2988
1.2500,0.0820,0.0000,0.0868,1.0810,0.0001,200,0.2464
1.1160,0.1149,0.0000,0.0062,0.9948,0.0001,200,0.3804
1.2504,0.0826,0.0000,0.0877,1.0799,0.0001,200,0.2460
1.1723,0.0692,0.0000,0.0017,1.0541,0.0001,200,0.3242
1.1725,0.1030,0.0000,0.0089,1.0461,0.0001,200,0.3240
1.1725,0.1034,0.0000,0.0074,1.0477,0.0001,200,0.3240
1.3875,0.3308,0.0000,0.0073,1.0492,0.0002,200,0.1090
1.2537,0.1967,0.0000,0.0074,1.0495,0.0001,200,0.2428
1.1727,0.1056,0.0000,0.0072,1.0476,0.0001,200,0.3240
1.1258,0.0689,0.0000,0.0028,1.0540,0.0001,200,0.3709
1.1710,0.1145,0.0000,0.0088,1.0475,0.0001,200,0.3257
1.1728,0.1025,0.0000,0.0114,1.0434,0.0001,200,0.3240
1.1726,0.0674,0.0000,0.0034,1.0535,0.0001,200,0.3242
1.1737,0.1005,0.0000,0.0057,1.0516,0.0001,200,0.3231
1.1724,0.0695,0.0000,0.0046,1.0532,0.0001,200,0.3244
1.2569,0.0830,0.0000,0.0941,1.0796,0.0002,200,0.2457
1.1785,0.0684,0.0000,0.0025,1.0604,0.0002,200,0.3241
1.1793,0.1226,0.0000,0.0032,0.9932,0.0002,200,0.3234
1.1794,0.0688,0.0000,0.0137,1.0442,0.0003,200,0.3233
1.1785,0.0680,0.0000,0.0001,1.0640,0.0001,200,0.3242
1.3942,0.3300,0.0000,0.0050,1.0591,0.0001,200,0.1086
1.1322,0.0717,0.0000,0.0135,1.0469,0.0001,200,0.3707
1.1329,0.0707,0.0000,0.0018,1.0602,0.0001,200,0.3700
1.1799,0.0978,0.0000,0.0058,1.0573,0.0001,200,0.3232
1.2086,0.1453,0.0000,0.0080,1.0551,0.0001,200,0.2945
1.2593,0.1971,0.0000,0.0069,1.0552,0.0001,200,0.2438
1.1789,0.0700,0.0000,0.0017,1.0607,0.0001,200,0.3242
1.1792,0.1067,0.0000,0.0103,1.0494,0.0001,200,0.3240
1.1790,0.1056,0.0000,0.0088,1.0515,0.0001,200,0.3242
1.1802,0.1069,0.0000,0.0082,1.0524,0.0001,200,0.3230
1.1801,0.0706,0.0000,0.0017,1.0608,0.0001,200,0.3232
1.1607,0.1023,0.0000,0.0132,1.0451,0.0001,200,0.3426
1.1792,0.0695,0.0000,0.0045,1.0600,0.0001,200,0.3241
1.1792,0.0673,0.0000,0.0136,1.0460,0.0001,200,0.3242
1.1804,0.1815,0.0000,0.0053,0.9889,0.0001,200,0.3230
1.2007,0.1380,0.0000,0.0110,1.0510,0.0002,200,0.3028
1.1794,0.1052,0.0000,0.0080,1.0529,0.0001,200,0.3241
1.1804,0.1024,0.0000,0.0099,1.0514,0.0001,200,0.3231
1.1933,0.1060,0.0000,0.0101,1.0651,0.0000,200,0.3242
1.1943,0.0720,0.0000,0.0123,1.0631,0.0000,200,0.3232
1.1934,0.0986,0.0000,0.0093,1.0678,0.0001,200,0.3241
1.1934,0.0695,0.0000,0.0014,1.0758,0.0001,200,0.3241
1.1943,0.0688,0.0000,0.0128,1.0617,0.0001,200,0.3233
1.1938,0.1049,0.0000,0.0113,1.0636,0.0000,200,0.3238
1.1937,0.1061,0.0000,0.0097,1.0647,0.0000,200,0.3240
1.1941,0.1048,0.0000,0.0075,1.0679,0.0000,200,0.3235
1.1935,0.0999,0.0000,0.0096,1.0674,0.0001,200,0.3242
1.1935,0.0688,0.0000,0.0049,1.0741,0.0001,200,0.3242
1.1942,0.1038,0.0000,0.0063,1.0709,0.0000,200,0.3235
1.1944,0.0709,0.0000,0.0137,1.0594,0.0000,200,0.3233
1.1934,0.0730,0.0000,0.0129,1.0626,0.0000,200,0.3243
1.1942,0.1068,0.0000,0.0126,1.0611,0.0000,200,0.3238
1.4095,0.3319,0.0000,0.0098,1.0678,0.0000,200,0.1085
1.1937,0.0995,0.0000,0.0091,1.0670,0.0000,200,0.3243
1.1942,0.1051,0.0000,0.0077,1.0679,0.0000,200,0.3238
1.2233,0.1503,0.0000,0.0133,1.0596,0.0000,200,0.2947
1.2197,0.1439,0.0000,0.0102,1.0655,0.0000,200,0.2984
1.1938,0.0737,0.0000,0.0210,1.0448,0.0000,200,0.3243
1.1487,0.0729,0.0000,0.0132,1.0626,0.0000,200,0.3694
1.1942,0.1046,0.0000,0.0071,1.0697,0.0002,200,0.3240
1.1939,0.0703,0.0000,0.0015,1.0762,0.0001,200,0.3242
1.1778,0.1014,0.0000,0.0087,1.0676,0.0000,200,0.3404
1.1947,0.1073,0.0000,0.0079,1.0678,0.0000,200,0.3235
1.1942,0.0687,0.0000,0.0046,1.0751,0.0000,200,0.3240
1.2223,0.1442,0.0000,0.0110,1.0670,0.0001,200,0.2984
1.2162,0.1365,0.0000,0.0108,1.0687,0.0001,200,0.3044
1.4149,0.3338,0.0000,0.0062,1.0748,0.0001,200,0.1057
1.1975,0.1005,0.0000,0.0063,1.0746,0.0001,200,0.3231
1.2117,0.1314,0.0000,0.0095,1.0705,0.0001,200,0.3090
1.1975,0.0992,0.0000,0.0102,1.0695,0.0000,200,0.3232
1.3284,0.2160,0.0000,0.0057,1.1067,0.0001,200,0.1923
1.1951,0.1143,0.0000,0.0085,1.0722,0.0000,200,0.3257
1.2772,0.0842,0.0000,0.1712,1.0218,0.0000,200,0.2436
1.3262,0.1886,0.0000,0.0058,1.1316,0.0000,200,0.1947
1.3267,0.1899,0.0000,0.0057,1.1310,0.0000,200,0.1942
1.1951,0.1146,0.0000,0.0095,1.0710,0.0000,200,0.3257
1.1972,0.1068,0.0000,0.0103,1.0685,0.0000,200,0.3237
1.1969,0.1028,0.0000,0.0115,1.0674,0.0001,200,0.3240
1.1969,0.0997,0.0000,0.0071,1.0735,0.0000,200,0.3241
1.2810,0.0719,0.0000,0.0128,1.1499,0.0002,200,0.3240
1.2917,0.1039,0.0000,0.0082,1.1671,0.0001,200,0.3235
1.3019,0.1066,0.0000,0.0133,1.1676,0.0001,200,0.3243
1.3043,0.1078,0.0000,0.0086,1.1759,0.0001,200,0.3230
1.3695,0.1304,0.0000,0.0090,1.2297,0.0001,200,0.3097
1.3553,0.1018,0.0000,0.0081,1.2309,0.0001,200,0.3239
1.3550,0.1044,0.0000,0.0074,1.2297,0.0002,200,0.3242
1.3554,0.1048,0.0000,0.0089,1.2285,0.0003,200,0.3242
1.3625,0.1203,0.0000,0.0082,1.2310,0.0004,200,0.3172
1.3638,0.1155,0.0000,0.0109,1.2372,0.0001,200,0.3257
1.3699,0.1023,0.0000,0.0084,1.2443,0.0001,200,0.3240
1.3697,0.0695,0.0000,0.0048,1.2500,0.0001,200,0.3242
1.3746,0.1047,0.0000,0.0103,1.2468,0.0001,200,0.3235
1.3780,0.1057,0.0000,0.0097,1.2491,0.0001,200,0.3231
1.4031,0.1463,0.0000,0.0129,1.2438,0.0001,200,0.2981
1.3783,0.1009,0.0000,0.0104,1.2498,0.0001,200,0.3243
1.3788,0.1028,0.0000,0.0086,1.2529,0.0001,200,0.3241
1.3802,0.0693,0.0000,0.0015,1.2626,0.0001,200,0.3240
1.3643,0.1004,0.0000,0.0073,1.2565,0.0001,200,0.3400
1.3816,0.0973,0.0000,0.0057,1.2594,0.0001,200,0.3232
1.5707,0.2777,0.0000,0.0014,1.2913,0.0001,200,0.1382
1.3848,0.1021,0.0000,0.0118,1.2551,0.0001,200,0.3241
1.3848,0.0702,0.0000,0.0016,1.2670,0.0001,200,0.3244
1.3853,0.0703,0.0000,0.0056,1.2642,0.0001,200,0.3240
1.3891,0.0978,0.0000,0.0091,1.2636,0.0000,200,0.3240
1.3902,0.1047,0.0000,0.0105,1.2615,0.0000,200,0.3231
1.3951,0.1152,0.0000,0.0083,1.2714,0.0002,200,0.3258
1.4003,0.0970,0.0000,0.0070,1.2779,0.0001,200,0.3243
1.4004,0.0987,0.0000,0.0092,1.2751,0.0001,200,0.3242
1.4062,0.0990,0.0000,0.0092,1.2806,0.0001,200,0.3241
1.4072,0.1013,0.0000,0.0108,1.2771,0.0001,200,0.3232
1.4085,0.0989,0.0000,0.0072,1.2854,0.0001,200,0.3242
1.4877,0.1673,0.0000,0.0029,1.3174,0.0001,200,0.2451
1.6254,0.3346,0.0000,0.0091,1.2816,0.0001,200,0.1074
1.4091,0.1032,0.0000,0.0109,1.2799,0.0001,200,0.3243
1.3648,0.0692,0.0000,0.0045,1.2909,0.0001,200,0.3696
