response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1552,0.0000,0.0000,0.0001,0.1549,0.0001,200,0.4951
0.0676,0.0000,0.0000,0.0000,0.0673,0.0002,200,0.5828
0.5474,0.1095,0.0000,0.0017,0.4361,0.0001,200,0.1030
0.0922,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.5612
0.5535,0.1086,0.0000,0.0012,0.4435,0.0001,200,0.1041
0.5549,0.1100,0.0000,0.0047,0.4401,0.0001,200,0.1029
0.1869,0.0000,0.0000,0.0000,0.1867,0.0001,200,0.4709
0.0592,0.0000,0.0000,0.0001,0.0589,0.0001,200,0.6017
0.5565,0.1110,0.0000,0.0016,0.4438,0.0001,200,0.1043
0.5570,0.1088,0.0000,0.0047,0.4433,0.0001,200,0.1039
0.5578,0.1088,0.0000,0.0001,0.4486,0.0002,200,0.1032
0.5874,0.1103,0.0000,0.0005,0.4764,0.0001,200,0.1023
0.5871,0.1154,0.0000,0.0015,0.4701,0.0002,200,0.1026
0.5861,0.1086,0.0000,0.0004,0.4769,0.0001,200,0.1037
0.0605,0.0000,0.0000,0.0001,0.0603,0.0001,200,0.6295
0.0867,0.0000,0.0000,0.0001,0.0865,0.0002,200,0.6032
0.5883,0.1105,0.0000,0.0057,0.4715,0.0002,200,0.1017
0.1654,0.0000,0.0000,0.0000,0.1651,0.0002,200,0.5247
0.5538,0.0822,0.0000,0.0013,0.4700,0.0002,200,0.1362
0.5876,0.1154,0.0000,0.0018,0.4702,0.0001,200,0.1025
0.1587,0.0000,0.0000,0.0001,0.1585,0.0001,200,0.5314
0.2199,0.0000,0.0000,0.0000,0.2197,0.0001,200,0.4703
0.1976,0.0000,0.0000,0.0000,0.1974,0.0001,200,0.4927
0.5875,0.1095,0.0000,0.0018,0.4761,0.0001,200,0.1029
0.5874,0.1094,0.0000,0.0004,0.4775,0.0001,200,0.1030
0.0927,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.5978
0.1127,0.0000,0.0000,0.0001,0.1125,0.0001,200,0.5777
0.1658,0.0000,0.0000,0.0000,0.1656,0.0001,200,0.5246
0.0800,0.0000,0.0000,0.0001,0.0797,0.0001,200,0.6105
0.2655,0.0000,0.0000,0.0001,0.2653,0.0001,200,0.4251
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.6017
0.1306,0.0000,0.0000,0.0000,0.1304,0.0001,200,0.5630
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,0.6504
0.5962,0.1127,0.0000,0.0016,0.4818,0.0001,200,0.1056
0.0776,0.0000,0.0000,0.0001,0.0774,0.0001,200,0.6282
0.6003,0.1125,0.0000,0.0022,0.4855,0.0001,200,0.1055
0.2839,0.0000,0.0000,0.0001,0.2836,0.0001,200,0.4294
0.0880,0.0000,0.0000,0.0001,0.0877,0.0001,200,0.6253
0.1888,0.0000,0.0000,0.0001,0.1886,0.0001,200,0.5245
0.1045,0.0000,0.0000,0.0001,0.1043,0.0001,200,0.6103
0.3238,0.0000,0.0000,0.0001,0.3236,0.0001,200,0.3969
0.3191,0.0000,0.0000,0.0000,0.3189,0.0001,200,0.4016
0.0629,0.0000,0.0000,0.0001,0.0627,0.0001,200,0.6578
0.6176,0.1148,0.0000,0.0015,0.5010,0.0001,200,0.1031
0.5851,0.0771,0.0000,0.0008,0.5071,0.0001,200,0.1357
0.6192,0.1156,0.0000,0.0018,0.5006,0.0001,200,0.1017
0.1813,0.0000,0.0000,0.0000,0.1811,0.0001,200,0.5400
0.0726,0.0000,0.0000,0.0001,0.0723,0.0001,200,0.6503
0.0657,0.0000,0.0000,0.0000,0.0655,0.0001,200,0.6579
0.2281,0.0000,0.0000,0.0001,0.2278,0.0001,200,0.5038
0.2909,0.0000,0.0000,0.0001,0.2906,0.0001,200,0.4411
0.1988,0.0000,0.0000,0.0000,0.1986,0.0001,200,0.5333
0.1444,0.0000,0.0000,0.0001,0.1442,0.0001,200,0.5877
0.2237,0.0000,0.0000,0.0000,0.2235,0.0001,200,0.5085
0.6298,0.1160,0.0000,0.0016,0.5119,0.0002,200,0.1024
0.0812,0.0000,0.0000,0.0001,0.0810,0.0001,200,0.6609
0.2129,0.0000,0.0000,0.0001,0.2126,0.0001,200,0.5316
0.1119,0.0000,0.0000,0.0000,0.1117,0.0001,200,0.6326
0.6440,0.1106,0.0000,0.0002,0.5330,0.0001,200,0.1022
0.1533,0.0000,0.0000,0.0001,0.1531,0.0001,200,0.5950
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.6534
0.0617,0.0000,0.0000,0.0001,0.0614,0.0001,200,0.6901
0.6512,0.1084,0.0000,0.0003,0.5423,0.0001,200,0.1028
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.6904
0.0930,0.0000,0.0000,0.0001,0.0927,0.0001,200,0.6902
0.0928,0.0000,0.0000,0.0000,0.0926,0.0002,200,0.6904
0.1331,0.0000,0.0000,0.0001,0.1328,0.0001,200,0.6503
0.2322,0.0000,0.0000,0.0000,0.2320,0.0001,200,0.5512
0.2354,0.0000,0.0000,0.0001,0.2352,0.0001,200,0.5480
0.1330,0.0000,0.0000,0.0001,0.1328,0.0001,200,0.6504
0.1332,0.0000,0.0000,0.0000,0.1330,0.0001,200,0.6503
0.0819,0.0000,0.0000,0.0001,0.0816,0.0002,200,0.7017
0.0935,0.0000,0.0000,0.0001,0.0933,0.0001,200,0.6901
0.0820,0.0000,0.0000,0.0001,0.0819,0.0001,200,0.7016
0.1260,0.0000,0.0000,0.0001,0.1258,0.0001,200,0.6576
0.6784,0.1073,0.0000,0.0002,0.5708,0.0001,200,0.1052
0.0939,0.0000,0.0000,0.0001,0.0937,0.0001,200,0.6898
0.0705,0.0000,0.0000,0.0001,0.0703,0.0000,200,0.7133
0.0917,0.0000,0.0000,0.0001,0.0915,0.0001,200,0.6936
0.0692,0.0000,0.0000,0.0001,0.0690,0.0001,200,0.7207
0.0897,0.0000,0.0000,0.0001,0.0895,0.0001,200,0.7020
0.0596,0.0000,0.0000,0.0001,0.0594,0.0001,200,0.7321
0.0899,0.0000,0.0000,0.0001,0.0897,0.0001,200,0.7019
0.6924,0.1090,0.0000,0.0008,0.5825,0.0001,200,0.1037
0.0930,0.0000,0.0000,0.0001,0.0928,0.0001,200,0.7058
0.0784,0.0000,0.0000,0.0001,0.0781,0.0001,200,0.7207
0.3745,0.0000,0.0000,0.0001,0.3742,0.0001,200,0.4249
0.0878,0.0000,0.0000,0.0001,0.0876,0.0001,200,0.7132
0.0826,0.0000,0.0000,0.0001,0.0823,0.0001,200,0.7207
0.0901,0.0000,0.0000,0.0001,0.0898,0.0001,200,0.7132
0.1030,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.7058
0.7041,0.1074,0.0000,0.0007,0.5958,0.0001,200,0.1048
0.1185,0.0000,0.0000,0.0000,0.1184,0.0001,200,0.6904
0.0532,0.0000,0.0000,0.0001,0.0530,0.0001,200,0.7558
0.1205,0.0000,0.0000,0.0001,0.1203,0.0001,200,0.6898
0.7119,0.1102,0.0000,0.0002,0.6014,0.0001,200,0.1027
0.1241,0.0000,0.0000,0.0001,0.1239,0.0001,200,0.6906
0.0703,0.0000,0.0000,0.0001,0.0701,0.0001,200,0.7445
0.2319,0.0000,0.0000,0.0001,0.2316,0.0001,200,0.5879
0.0879,0.0000,0.0000,0.0001,0.0877,0.0001,200,0.7319
0.7185,0.1152,0.0000,0.0028,0.6005,0.0001,200,0.1023
0.1192,0.0000,0.0000,0.0001,0.1191,0.0001,200,0.7016
0.1009,0.0000,0.0000,0.0001,0.1006,0.0001,200,0.7208
0.0911,0.0000,0.0000,0.0001,0.0909,0.0001,200,0.7517
0.2257,0.0000,0.0000,0.0001,0.2254,0.0001,200,0.6173
0.2873,0.0000,0.0000,0.0000,0.2871,0.0001,200,0.5558
0.7401,0.1118,0.0000,0.0021,0.6260,0.0001,200,0.1056
0.2899,0.0000,0.0000,0.0000,0.2898,0.0001,200,0.5559
0.3666,0.0000,0.0000,0.0001,0.3664,0.0001,200,0.4793
0.1244,0.0000,0.0000,0.0001,0.1241,0.0001,200,0.7236
0.1582,0.0000,0.0000,0.0001,0.1580,0.0001,200,0.6898
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.7483
0.7472,0.1092,0.0000,0.0047,0.6330,0.0001,200,0.1037
0.3029,0.0000,0.0000,0.0001,0.3027,0.0001,200,0.5481
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,0.7833
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.7835
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.7836
0.1680,0.0000,0.0000,0.0000,0.1678,0.0001,200,0.6904
0.0748,0.0000,0.0000,0.0000,0.0745,0.0002,200,0.7837
0.1721,0.0000,0.0000,0.0001,0.1718,0.0001,200,0.6901
0.1475,0.0000,0.0000,0.0000,0.1473,0.0001,200,0.7149
0.3899,0.0000,0.0000,0.0000,0.3897,0.0001,200,0.4726
0.3338,0.0000,0.0000,0.0001,0.3336,0.0001,200,0.5314
0.1191,0.0000,0.0000,0.0000,0.1188,0.0001,200,0.7462
0.0825,0.0000,0.0000,0.0001,0.0823,0.0001,200,0.7834
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.8019
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.8016
0.1672,0.0000,0.0000,0.0000,0.1671,0.0001,200,0.7018
0.0854,0.0000,0.0000,0.0001,0.0852,0.0001,200,0.7836
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,0.8018
0.0921,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.8016
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.8198
0.1493,0.0000,0.0000,0.0001,0.1490,0.0001,200,0.7444
0.1729,0.0000,0.0000,0.0002,0.1724,0.0001,200,0.7208
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,0.8431
0.3802,0.0000,0.0000,0.0000,0.3800,0.0001,200,0.5137
0.1455,0.0000,0.0000,0.0000,0.1453,0.0001,200,0.7483
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.8146
0.0923,0.0000,0.0000,0.0000,0.0921,0.0001,200,0.8016
0.1619,0.0000,0.0000,0.0001,0.1617,0.0001,200,0.7319
0.2036,0.0000,0.0000,0.0000,0.2034,0.0001,200,0.6903
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.8208
0.7945,0.1077,0.0000,0.0006,0.6861,0.0001,200,0.1047
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.8033
0.4062,0.0000,0.0000,0.0001,0.4059,0.0001,200,0.4952
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.8457
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.8510
0.7990,0.1077,0.0000,0.0002,0.6908,0.0001,200,0.1052
0.4763,0.0000,0.0000,0.0000,0.4761,0.0001,200,0.4282
0.1731,0.0000,0.0000,0.0001,0.1729,0.0001,200,0.7322
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.8430
0.1235,0.0000,0.0000,0.0000,0.1233,0.0001,200,0.7833
0.3170,0.0000,0.0000,0.0001,0.3169,0.0000,200,0.5931
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.8625
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.8480
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.8209
0.8111,0.1123,0.0000,0.0013,0.6974,0.0001,200,0.1058
0.0733,0.0000,0.0000,0.0000,0.0731,0.0000,200,0.8458
0.0539,0.0000,0.0000,0.0001,0.0538,0.0000,200,0.8653
0.0641,0.0000,0.0000,0.0001,0.0640,0.0000,200,0.8551
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.8526
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.8531
0.3638,0.0000,0.0000,0.0001,0.3636,0.0001,200,0.5608
0.1143,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.8103
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,0.8659
0.3240,0.0000,0.0000,0.0000,0.3238,0.0001,200,0.6065
0.1159,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.8146
0.3130,0.0000,0.0000,0.0000,0.3129,0.0001,200,0.6180
0.1125,0.0000,0.0000,0.0000,0.1123,0.0001,200,0.8198
0.2003,0.0000,0.0000,0.0001,0.2000,0.0001,200,0.7322
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.8691
0.3398,0.0000,0.0000,0.0000,0.3396,0.0001,200,0.5932
0.0752,0.0000,0.0000,0.0001,0.0750,0.0001,200,0.8584
0.1537,0.0000,0.0000,0.0000,0.1535,0.0001,200,0.7836
0.1338,0.0000,0.0000,0.0000,0.1337,0.0001,200,0.8090
0.0490,0.0000,0.0000,0.0000,0.0487,0.0002,200,0.8938
0.0776,0.0000,0.0000,0.0001,0.0773,0.0001,200,0.8653
0.3500,0.0000,0.0000,0.0000,0.3498,0.0001,200,0.5950
0.2435,0.0000,0.0000,0.0001,0.2432,0.0001,200,0.7017
0.0840,0.0000,0.0000,0.0000,0.0838,0.0001,200,0.8623
0.1640,0.0000,0.0000,0.0001,0.1638,0.0001,200,0.7834
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,0.9015
0.3566,0.0000,0.0000,0.0000,0.3565,0.0001,200,0.5947
0.1315,0.0000,0.0000,0.0000,0.1314,0.0001,200,0.8217
0.0518,0.0000,0.0000,0.0002,0.0514,0.0001,200,0.9016
0.1092,0.0000,0.0000,0.0000,0.1090,0.0001,200,0.8458
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,0.8019
0.0623,0.0000,0.0000,0.0001,0.0622,0.0001,200,0.8939
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,0.9019
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.9015
0.0559,0.0000,0.0000,0.0001,0.0557,0.0001,200,0.9017
0.0594,0.0000,0.0000,0.0001,0.0592,0.0001,200,0.8992
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.9017
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.9068
0.2757,0.0000,0.0000,0.0001,0.2755,0.0001,200,0.6901
0.1179,0.0000,0.0000,0.0000,0.1177,0.0001,200,0.8480
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.9193
0.3854,0.0000,0.0000,0.0001,0.3852,0.0001,200,0.5814
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.9151
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.9191
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.9169
0.4040,0.0000,0.0000,0.0000,0.4038,0.0000,200,0.5677
0.0698,0.0000,0.0000,0.0000,0.0697,0.0000,200,0.9020
0.1733,0.0000,0.0000,0.0000,0.1732,0.0000,200,0.8018
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.9192
0.4826,0.0000,0.0000,0.0001,0.4824,0.0000,200,0.4925
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.9246
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.9102
0.0578,0.0000,0.0000,0.0001,0.0577,0.0000,200,0.9245
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.9337
0.1814,0.0000,0.0000,0.0000,0.1813,0.0001,200,0.8033
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.9245
0.0831,0.0000,0.0000,0.0001,0.0829,0.0001,200,0.9017
0.8811,0.1077,0.0000,0.0047,0.7686,0.0000,200,0.1055
0.0550,0.0000,0.0000,0.0001,0.0548,0.0000,200,0.9323
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.9325
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,0.7853
0.0860,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.9053
0.1901,0.0000,0.0000,0.0000,0.1900,0.0001,200,0.8017
0.1936,0.0000,0.0000,0.0001,0.1934,0.0001,200,0.7994
0.1854,0.0000,0.0000,0.0000,0.1853,0.0001,200,0.8089
0.4875,0.0000,0.0000,0.0000,0.4873,0.0001,200,0.5110
0.2678,0.0000,0.0000,0.0000,0.2676,0.0000,200,0.7321
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.9474
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.9018
0.1106,0.0000,0.0000,0.0001,0.1104,0.0001,200,0.8937
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.9101
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.9324
0.1170,0.0000,0.0000,0.0001,0.1168,0.0001,200,0.8938
0.2717,0.0000,0.0000,0.0001,0.2715,0.0001,200,0.7421
0.4509,0.0000,0.0000,0.0001,0.4507,0.0001,200,0.5629
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,0.9463
0.0762,0.0000,0.0000,0.0001,0.0759,0.0001,200,0.9428
0.1297,0.0000,0.0000,0.0001,0.1294,0.0001,200,0.8937
0.0861,0.0000,0.0000,0.0001,0.0859,0.0001,200,0.9373
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.9586
0.1219,0.0000,0.0000,0.0001,0.1216,0.0001,200,0.9016
0.0688,0.0000,0.0000,0.0001,0.0684,0.0002,200,0.9563
0.0805,0.0000,0.0000,0.0000,0.0803,0.0001,200,0.9452
0.2721,0.0000,0.0000,0.0001,0.2719,0.0001,200,0.7541
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.9532
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,0.9246
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.9658
0.1231,0.0000,0.0000,0.0000,0.1229,0.0001,200,0.9066
0.2156,0.0000,0.0000,0.0000,0.2154,0.0001,200,0.8147
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.9575
0.1051,0.0000,0.0000,0.0001,0.1050,0.0000,200,0.9306
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.9751
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.9919
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.9866
0.1428,0.0000,0.0000,0.0000,0.1426,0.0001,200,0.9045
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.9561
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.9930
0.3879,0.0000,0.0000,0.0000,0.3877,0.0001,200,0.6611
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,0.9668
0.0775,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.9717
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.9751
0.1076,0.0000,0.0000,0.0000,0.1074,0.0001,200,0.9429
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.9943
0.0492,0.0000,0.0000,0.0000,0.0492,0.0000,200,1.0019
0.1085,0.0000,0.0000,0.0001,0.1084,0.0000,200,0.9428
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,1.0018
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,1.0017
0.0536,0.0000,0.0000,0.0001,0.0534,0.0001,200,1.0019
0.1266,0.0000,0.0000,0.0000,0.1264,0.0000,200,0.9305
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,1.0019
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,1.0018
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,1.0018
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,1.0019
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,1.0019
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.0019
0.4078,0.0000,0.0000,0.0001,0.4075,0.0001,200,0.6609
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,1.0269
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,1.0138
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,1.0285
0.0843,0.0000,0.0000,0.0000,0.0841,0.0001,200,0.9909
0.0673,0.0000,0.0000,0.0000,0.0670,0.0001,200,1.0097
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,1.0018
0.0744,0.0000,0.0000,0.0000,0.0741,0.0001,200,1.0234
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,1.0018
0.0789,0.0000,0.0000,0.0000,0.0787,0.0002,200,1.0189
0.0962,0.0000,0.0000,0.0000,0.0960,0.0002,200,1.0017
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,1.0297
0.5719,0.0000,0.0000,0.0000,0.5717,0.0001,200,0.5261
0.3889,0.0000,0.0000,0.0000,0.3886,0.0002,200,0.7213
0.1085,0.0000,0.0000,0.0000,0.1083,0.0001,200,1.0018
0.0729,0.0000,0.0000,0.0000,0.0726,0.0001,200,1.0400
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,1.0357
0.1282,0.0000,0.0000,0.0000,0.1280,0.0002,200,0.9847
0.3901,0.0000,0.0000,0.0001,0.3899,0.0001,200,0.7229
0.0848,0.0000,0.0000,0.0001,0.0845,0.0001,200,1.0281
0.1621,0.0000,0.0000,0.0000,0.1619,0.0001,200,0.9514
