response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2498,0.0000,0.0118,0.0001,0.2319,0.0001,200,0.2591
0.1144,0.0000,0.0000,0.0000,0.1142,0.0001,200,0.3978
0.1486,0.0000,0.0000,0.0000,0.1484,0.0001,200,0.3636
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.4481
0.4118,0.0862,0.0470,0.0002,0.3252,0.0001,200,0.1032
0.1849,0.0000,0.0000,0.0000,0.1847,0.0001,200,0.3302
0.0580,0.0000,0.0000,0.0001,0.0577,0.0001,200,0.4575
0.1096,0.0000,0.0000,0.0000,0.1094,0.0001,200,0.4090
0.4152,0.0856,0.0458,0.0009,0.3286,0.0001,200,0.1034
0.1900,0.0000,0.0000,0.0000,0.1898,0.0001,200,0.3288
0.4157,0.0000,0.0459,0.0001,0.2857,0.0001,200,0.1031
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,0.3753
0.1634,0.0000,0.0000,0.0000,0.1632,0.0001,200,0.3555
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.4540
0.1034,0.0000,0.0000,0.0000,0.1033,0.0001,200,0.4201
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,0.4507
0.4245,0.0864,0.0465,0.0001,0.3378,0.0001,200,0.1034
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,0.4483
0.1414,0.0000,0.0000,0.0001,0.1412,0.0001,200,0.3866
0.1191,0.0000,0.0000,0.0000,0.1189,0.0001,200,0.4089
0.0730,0.0000,0.0000,0.0004,0.0715,0.0001,200,0.4550
0.1931,0.0000,0.0000,0.0001,0.1929,0.0001,200,0.3350
0.0668,0.0000,0.0000,0.0001,0.0666,0.0001,200,0.4612
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,0.4612
0.2963,0.0000,0.0107,0.0001,0.2635,0.0000,200,0.2320
0.0847,0.0000,0.0000,0.0001,0.0845,0.0001,200,0.4448
0.1417,0.0000,0.0000,0.0000,0.1416,0.0000,200,0.3879
0.1602,0.0000,0.0000,0.0001,0.1601,0.0001,200,0.3716
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.4634
0.1078,0.0000,0.0000,0.0000,0.1076,0.0001,200,0.4259
0.0968,0.0000,0.0000,0.0001,0.0966,0.0001,200,0.4371
0.1079,0.0000,0.0000,0.0000,0.1078,0.0001,200,0.4261
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,0.4760
0.2833,0.0000,0.0075,0.0001,0.2695,0.0001,200,0.2636
0.1539,0.0000,0.0000,0.0001,0.1537,0.0000,200,0.3932
0.0859,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.4612
0.0594,0.0000,0.0000,0.0001,0.0592,0.0001,200,0.4878
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.4753
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.4989
0.2215,0.0000,0.0000,0.0000,0.2213,0.0001,200,0.3257
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.4884
0.0860,0.0000,0.0000,0.0000,0.0858,0.0002,200,0.4612
0.1806,0.0000,0.0000,0.0000,0.1803,0.0002,200,0.3666
0.2022,0.0000,0.0000,0.0000,0.2019,0.0002,200,0.3451
0.1061,0.0000,0.0000,0.0000,0.1058,0.0003,200,0.4412
0.1623,0.0000,0.0000,0.0000,0.1621,0.0001,200,0.3866
0.0478,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.5011
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.5036
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.4895
0.0893,0.0000,0.0000,0.0000,0.0892,0.0000,200,0.4612
0.1157,0.0000,0.0000,0.0000,0.1155,0.0001,200,0.4371
0.0983,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.4545
0.4504,0.0000,0.0112,0.0001,0.2900,0.0001,200,0.1034
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.5089
0.1473,0.0000,0.0000,0.0001,0.1472,0.0000,200,0.4076
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.5011
0.1515,0.0000,0.0000,0.0001,0.1513,0.0000,200,0.4036
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.4752
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,0.4076
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.5014
0.1481,0.0000,0.0000,0.0000,0.1480,0.0000,200,0.4090
0.2344,0.0000,0.0000,0.0001,0.2343,0.0000,200,0.3230
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.5011
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,0.5188
0.1110,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.4520
0.1427,0.0000,0.0000,0.0000,0.1425,0.0001,200,0.4230
0.0963,0.0000,0.0000,0.0001,0.0961,0.0001,200,0.4696
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.5122
0.0767,0.0000,0.0000,0.0000,0.0765,0.0000,200,0.4896
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.5015
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.5015
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,0.4987
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,0.5188
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.5015
0.3534,0.0445,0.0106,0.0001,0.3087,0.0000,200,0.2165
0.0550,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.5150
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.5283
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.5151
0.0604,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.5122
0.1120,0.0000,0.0000,0.0000,0.1119,0.0001,200,0.4647
0.1837,0.0000,0.0000,0.0000,0.1836,0.0000,200,0.3933
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.5155
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.5339
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,0.5337
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.5284
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,0.5281
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.5217
0.1600,0.0000,0.0000,0.0000,0.1598,0.0001,200,0.4198
0.0516,0.0000,0.0000,0.0001,0.0514,0.0001,200,0.5296
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.4933
0.0959,0.0000,0.0000,0.0001,0.0957,0.0001,200,0.4877
0.2919,0.0000,0.0018,0.0000,0.2790,0.0001,200,0.2929
0.2314,0.0000,0.0000,0.0000,0.2312,0.0000,200,0.3536
0.0666,0.0000,0.0000,0.0001,0.0664,0.0001,200,0.5188
0.1756,0.0000,0.0000,0.0000,0.1754,0.0000,200,0.4113
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.5280
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.5472
0.0914,0.0000,0.0000,0.0000,0.0913,0.0000,200,0.5002
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.5471
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.5473
0.0752,0.0000,0.0000,0.0001,0.0751,0.0000,200,0.5188
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.5471
0.0622,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.5319
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.5489
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,0.5469
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.5528
0.0954,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.5015
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.5035
0.0523,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.5472
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.5340
0.0700,0.0000,0.0000,0.0000,0.0698,0.0000,200,0.5296
0.1148,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.4865
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.5011
0.0509,0.0000,0.0000,0.0000,0.0507,0.0002,200,0.5505
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.5571
0.0792,0.0000,0.0000,0.0000,0.0791,0.0000,200,0.5251
0.0764,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.5281
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.5235
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.5528
0.2377,0.0000,0.0000,0.0000,0.2376,0.0001,200,0.3718
0.1689,0.0000,0.0000,0.0001,0.1685,0.0003,200,0.4407
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.5469
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,0.5678
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,0.5473
0.1083,0.0000,0.0000,0.0000,0.1081,0.0000,200,0.5015
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.5573
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.5280
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,0.5663
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.5630
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.5505
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,0.5280
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.5768
0.0409,0.0000,0.0000,0.0000,0.0407,0.0002,200,0.5769
0.1306,0.0000,0.0000,0.0001,0.1304,0.0000,200,0.4895
0.2154,0.0000,0.0000,0.0000,0.2153,0.0001,200,0.4047
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.5538
0.1101,0.0000,0.0000,0.0000,0.1100,0.0001,200,0.5186
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,0.5868
0.1215,0.0000,0.0000,0.0000,0.1214,0.0001,200,0.5072
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.5848
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,0.5571
0.0818,0.0000,0.0000,0.0000,0.0817,0.0000,200,0.5472
0.0474,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.5835
0.1862,0.0000,0.0000,0.0000,0.1860,0.0000,200,0.4450
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.5798
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.5551
0.2845,0.0000,0.0000,0.0000,0.2844,0.0000,200,0.3503
0.1177,0.0000,0.0000,0.0000,0.1176,0.0000,200,0.5186
0.0823,0.0000,0.0000,0.0000,0.0822,0.0000,200,0.5571
0.1419,0.0000,0.0000,0.0000,0.1418,0.0001,200,0.5002
0.1412,0.0000,0.0000,0.0000,0.1410,0.0001,200,0.5010
0.1273,0.0000,0.0000,0.0000,0.1271,0.0000,200,0.5150
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.6013
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.5471
0.2673,0.0000,0.0000,0.0001,0.2671,0.0001,200,0.3820
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.6014
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.6014
0.1170,0.0000,0.0000,0.0000,0.1169,0.0000,200,0.5323
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.6012
0.0481,0.0000,0.0000,0.0002,0.0478,0.0001,200,0.6013
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.6014
0.2496,0.0000,0.0000,0.0001,0.2494,0.0001,200,0.4013
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.6013
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.6015
0.0886,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.5657
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.6015
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.6044
0.5534,0.0590,0.0117,0.0001,0.4942,0.0001,200,0.1036
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.6011
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.6012
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.6015
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.6015
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.6016
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.6097
0.1328,0.0000,0.0000,0.0000,0.1327,0.0000,200,0.5280
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.6016
0.0520,0.0000,0.0000,0.0001,0.0519,0.0000,200,0.6098
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,0.6166
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.6013
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.6016
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.6095
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.6126
0.2034,0.0000,0.0000,0.0001,0.2032,0.0000,200,0.4613
0.0634,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.6013
0.0639,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.6016
0.0645,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.6012
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.6096
0.0581,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.6095
0.0633,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.6043
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.6098
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.6161
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.6012
0.0853,0.0000,0.0000,0.0000,0.0853,0.0000,200,0.5849
0.0604,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.6099
0.0693,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.6011
0.0688,0.0000,0.0000,0.0000,0.0686,0.0000,200,0.6016
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.6201
0.0431,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.6287
0.0711,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.6015
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.6011
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.6312
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.6348
0.0906,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.5836
0.0731,0.0000,0.0000,0.0003,0.0728,0.0000,200,0.6011
0.1272,0.0000,0.0000,0.0000,0.1271,0.0000,200,0.5472
0.0730,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.6014
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.6016
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.6013
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.6363
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.6201
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.6348
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.6423
0.0677,0.0000,0.0000,0.0000,0.0675,0.0000,200,0.6179
0.0843,0.0000,0.0000,0.0002,0.0841,0.0000,200,0.6012
0.0762,0.0000,0.0000,0.0000,0.0761,0.0000,200,0.6096
0.1592,0.0000,0.0000,0.0000,0.1590,0.0000,200,0.5279
0.0870,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.6015
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.6494
0.0766,0.0000,0.0000,0.0000,0.0765,0.0000,200,0.6150
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.6288
0.0905,0.0000,0.0000,0.0004,0.0900,0.0000,200,0.6011
0.0914,0.0000,0.0000,0.0000,0.0913,0.0000,200,0.6015
0.0845,0.0000,0.0000,0.0000,0.0843,0.0000,200,0.6096
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.6146
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.6287
0.0929,0.0000,0.0000,0.0002,0.0926,0.0000,200,0.6013
