response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4776,0.0829,0.0000,0.0007,1.3939,0.0000,200,0.1619
1.4279,0.0557,0.0000,0.0001,1.3721,0.0000,200,0.2118
1.4550,0.0674,0.0000,0.0026,1.3849,0.0001,200,0.1856
1.4352,0.0555,0.0000,0.0000,1.3795,0.0001,200,0.2119
1.4354,0.0556,0.0000,0.0002,1.3794,0.0000,200,0.2118
1.4836,0.0807,0.0000,0.0004,1.4024,0.0000,200,0.1635
1.4367,0.0487,0.0000,0.0003,1.3877,0.0001,200,0.2104
1.4604,0.0683,0.0000,0.0002,1.3918,0.0000,200,0.1867
1.4639,0.0610,0.0000,0.0001,1.4028,0.0000,200,0.1833
1.4367,0.0486,0.0000,0.0001,1.3880,0.0000,200,0.2105
1.4632,0.0688,0.0000,0.0025,1.3918,0.0000,200,0.1841
1.4861,0.0838,0.0000,0.0011,1.4012,0.0000,200,0.1612
1.4363,0.0477,0.0000,0.0003,1.3882,0.0000,200,0.2110
1.4379,0.0435,0.0000,0.0011,1.3933,0.0000,200,0.2094
1.5433,0.1401,0.0000,0.0020,1.4011,0.0000,200,0.1040
1.4375,0.0429,0.0000,0.0011,1.3934,0.0000,200,0.2099
1.4309,0.0579,0.0000,0.0010,1.3710,0.0002,200,0.2165
1.4603,0.0662,0.0000,0.0025,1.3914,0.0001,200,0.1871
1.4357,0.0556,0.0000,0.0001,1.3800,0.0000,200,0.2117
1.4635,0.0612,0.0000,0.0003,1.4019,0.0000,200,0.1839
1.4368,0.0483,0.0000,0.0002,1.3882,0.0000,200,0.2107
1.5436,0.1409,0.0000,0.0007,1.4020,0.0000,200,0.1039
1.5169,0.1369,0.0000,0.0002,1.3797,0.0000,200,0.1306
1.4347,0.0541,0.0000,0.0001,1.3798,0.0000,200,0.2129
1.4354,0.0554,0.0000,0.0004,1.3796,0.0001,200,0.2121
1.4612,0.0667,0.0000,0.0013,1.3931,0.0000,200,0.1864
1.4851,0.0822,0.0000,0.0005,1.4022,0.0001,200,0.1625
1.4361,0.0476,0.0000,0.0003,1.3882,0.0000,200,0.2114
1.5181,0.1452,0.0000,0.0002,1.3725,0.0000,200,0.1295
1.4654,0.0620,0.0000,0.0003,1.4030,0.0000,200,0.1822
1.4611,0.0680,0.0000,0.0002,1.3928,0.0000,200,0.1869
1.4840,0.1157,0.0000,0.0002,1.3679,0.0000,200,0.1641
1.4844,0.0804,0.0000,0.0003,1.4036,0.0000,200,0.1639
1.4422,0.0578,0.0000,0.0010,1.3823,0.0001,200,0.2163
1.5553,0.1401,0.0000,0.0003,1.4147,0.0000,200,0.1033
1.4384,0.0730,0.0000,0.0021,1.3588,0.0001,200,0.2234
1.5541,0.1284,0.0000,0.0001,1.4254,0.0001,200,0.1306
1.4748,0.0427,0.0000,0.0008,1.4312,0.0001,200,0.2099
1.5017,0.0610,0.0000,0.0001,1.4404,0.0001,200,0.1833
1.4996,0.0678,0.0000,0.0026,1.4291,0.0001,200,0.1855
1.4691,0.0606,0.0000,0.0005,1.4079,0.0000,200,0.2159
1.4982,0.0647,0.0000,0.0003,1.4332,0.0001,200,0.1870
1.5750,0.0918,0.0000,0.0002,1.4829,0.0001,200,0.1880
1.6584,0.1391,0.0000,0.0002,1.5189,0.0001,200,0.1047
1.6004,0.0890,0.0000,0.0002,1.5110,0.0001,200,0.1626
1.5523,0.0479,0.0000,0.0001,1.5042,0.0001,200,0.2108
1.6586,0.1394,0.0000,0.0018,1.5173,0.0001,200,0.1046
1.5382,0.0552,0.0000,0.0002,1.4826,0.0001,200,0.2249
1.6013,0.0837,0.0000,0.0006,1.5170,0.0001,200,0.1618
1.6339,0.1154,0.0000,0.0011,1.5173,0.0001,200,0.1292
1.5800,0.0621,0.0000,0.0004,1.5175,0.0000,200,0.1832
1.5532,0.0435,0.0000,0.0022,1.5074,0.0001,200,0.2101
1.5519,0.0475,0.0000,0.0004,1.5040,0.0000,200,0.2114
1.5996,0.1114,0.0000,0.0012,1.4869,0.0000,200,0.1637
1.6808,0.1401,0.0000,0.0003,1.5403,0.0001,200,0.1038
1.6058,0.0611,0.0000,0.0002,1.5444,0.0001,200,0.1834
1.6125,0.0689,0.0000,0.0025,1.5409,0.0001,200,0.1840
1.5859,0.0640,0.0000,0.0003,1.5215,0.0001,200,0.2123
1.6348,0.0604,0.0000,0.0019,1.5724,0.0001,200,0.2251
1.7378,0.0664,0.0000,0.0022,1.6691,0.0001,200,0.1871
1.7104,0.0616,0.0000,0.0001,1.6484,0.0001,200,0.2145
1.7607,0.1160,0.0000,0.0005,1.6441,0.0001,200,0.1642
1.7077,0.0577,0.0000,0.0008,1.6490,0.0001,200,0.2171
1.8206,0.1397,0.0000,0.0021,1.6787,0.0001,200,0.1044
1.7421,0.0615,0.0000,0.0004,1.6800,0.0001,200,0.1829
1.7403,0.0686,0.0000,0.0009,1.6706,0.0001,200,0.1847
1.7154,0.0669,0.0000,0.0008,1.6476,0.0001,200,0.2097
1.7131,0.0557,0.0000,0.0004,1.6569,0.0002,200,0.2119
1.7000,0.0595,0.0000,0.0001,1.6403,0.0001,200,0.2251
1.8208,0.1398,0.0000,0.0021,1.6788,0.0001,200,0.1043
1.7075,0.0588,0.0000,0.0004,1.6480,0.0001,200,0.2176
1.7468,0.0698,0.0000,0.0027,1.6743,0.0001,200,0.1833
1.7048,0.0593,0.0000,0.0002,1.6452,0.0001,200,0.2253
1.7187,0.0648,0.0000,0.0006,1.6533,0.0001,200,0.2114
1.7478,0.0625,0.0000,0.0005,1.6847,0.0001,200,0.1824
1.8264,0.1411,0.0000,0.0007,1.6845,0.0001,200,0.1039
1.8250,0.1394,0.0000,0.0006,1.6849,0.0001,200,0.1052
1.7473,0.0614,0.0000,0.0002,1.6855,0.0001,200,0.1830
1.7455,0.0908,0.0000,0.0004,1.6541,0.0001,200,0.1849
1.7424,0.0925,0.0000,0.0001,1.6497,0.0001,200,0.1879
1.8260,0.1710,0.0000,0.0016,1.6533,0.0000,200,0.1044
1.7461,0.0958,0.0000,0.0002,1.6500,0.0001,200,0.1843
1.7184,0.0555,0.0000,0.0003,1.6625,0.0000,200,0.2121
1.7092,0.0790,0.0000,0.0001,1.6238,0.0001,200,0.2234
1.7227,0.0429,0.0000,0.0009,1.6788,0.0001,200,0.2099
1.7085,0.0623,0.0000,0.0002,1.6458,0.0001,200,0.2242
1.7219,0.0556,0.0000,0.0003,1.6659,0.0001,200,0.2119
1.7270,0.0439,0.0000,0.0024,1.6806,0.0001,200,0.2094
1.8317,0.1755,0.0000,0.0002,1.6559,0.0001,200,0.1050
1.7542,0.0622,0.0000,0.0001,1.6917,0.0001,200,0.1827
1.7254,0.0543,0.0000,0.0003,1.6702,0.0001,200,0.2129
1.8376,0.1403,0.0000,0.0010,1.6962,0.0001,200,0.1046
1.8401,0.1411,0.0000,0.0006,1.6983,0.0001,200,0.1036
1.7618,0.0621,0.0000,0.0003,1.6992,0.0001,200,0.1822
1.7599,0.0665,0.0000,0.0019,1.6913,0.0001,200,0.1858
1.7220,0.0509,0.0000,0.0002,1.6708,0.0001,200,0.2238
1.7646,0.0640,0.0000,0.0005,1.7000,0.0001,200,0.1812
1.7323,0.0525,0.0000,0.0001,1.6792,0.0001,200,0.2146
1.8166,0.1136,0.0000,0.0019,1.7011,0.0000,200,0.1305
1.7428,0.0658,0.0000,0.0009,1.6760,0.0001,200,0.2106
1.8498,0.1401,0.0000,0.0002,1.7094,0.0000,200,0.1037
1.8500,0.1815,0.0000,0.0020,1.6663,0.0001,200,0.1034
1.8242,0.1456,0.0000,0.0002,1.6783,0.0001,200,0.1292
2.0297,0.1455,0.0000,0.0001,1.8839,0.0001,200,0.1292
1.9495,0.0439,0.0000,0.0025,1.9029,0.0001,200,0.2094
2.0297,0.1160,0.0000,0.0009,1.9127,0.0001,200,0.1292
1.9967,0.0816,0.0000,0.0018,1.9131,0.0001,200,0.1624
2.0547,0.1409,0.0000,0.0009,1.9128,0.0001,200,0.1043
1.9752,0.0966,0.0000,0.0004,1.8782,0.0001,200,0.1839
2.0546,0.1402,0.0000,0.0006,1.9137,0.0001,200,0.1045
1.9737,0.0902,0.0000,0.0003,1.8831,0.0001,200,0.1854
1.9959,0.1119,0.0000,0.0013,1.8826,0.0001,200,0.1632
1.9428,0.0757,0.0000,0.0043,1.8572,0.0001,200,0.2234
1.9439,0.0602,0.0000,0.0019,1.8787,0.0001,200,0.2223
1.9551,0.0651,0.0000,0.0007,1.8891,0.0001,200,0.2111
2.0366,0.1151,0.0000,0.0012,1.9202,0.0001,200,0.1297
1.9543,0.0742,0.0000,0.0001,1.8799,0.0001,200,0.2120
2.0373,0.1153,0.0000,0.0004,1.9214,0.0000,200,0.1292
1.9661,0.0551,0.0000,0.0004,1.9104,0.0001,200,0.2125
1.9675,0.0752,0.0000,0.0005,1.8917,0.0000,200,0.2111
2.0163,0.0814,0.0000,0.0007,1.9341,0.0001,200,0.1636
2.0755,0.1709,0.0000,0.0004,1.9042,0.0001,200,0.1044
1.9566,0.0625,0.0000,0.0002,1.8907,0.0001,200,0.2234
1.9566,0.0731,0.0000,0.0007,1.8781,0.0001,200,0.2235
2.0295,0.0618,0.0000,0.0001,1.9675,0.0001,200,0.1823
2.0243,0.0885,0.0000,0.0013,1.9344,0.0001,200,0.1875
2.0822,0.1238,0.0000,0.0009,1.9573,0.0001,200,0.1295
2.1084,0.1408,0.0000,0.0005,1.9667,0.0000,200,0.1034
2.0515,0.1175,0.0000,0.0001,1.9337,0.0001,200,0.1623
2.0020,0.0553,0.0000,0.0003,1.9464,0.0000,200,0.2121
2.0281,0.0906,0.0000,0.0003,1.9371,0.0001,200,0.1864
1.9958,0.0677,0.0000,0.0001,1.9236,0.0001,200,0.2235
2.0908,0.1503,0.0000,0.0001,1.9404,0.0001,200,0.1295
2.0089,0.0476,0.0000,0.0002,1.9610,0.0001,200,0.2116
2.1164,0.1397,0.0000,0.0011,1.9755,0.0001,200,0.1051
2.0114,0.0477,0.0000,0.0002,1.9633,0.0000,200,0.2109
1.9990,0.0625,0.0000,0.0009,1.9331,0.0000,200,0.2234
2.0495,0.1673,0.0000,0.0004,1.8817,0.0001,200,0.1828
2.0219,0.0647,0.0000,0.0003,1.9569,0.0001,200,0.2104
2.0160,0.0600,0.0000,0.0004,1.9552,0.0001,200,0.2164
2.0685,0.1167,0.0000,0.0002,1.9514,0.0001,200,0.1640
2.0170,0.0520,0.0000,0.0003,1.9643,0.0001,200,0.2154
2.1276,0.1387,0.0000,0.0005,1.9883,0.0001,200,0.1049
2.0220,0.0487,0.0000,0.0001,1.9731,0.0001,200,0.2105
2.0490,0.1668,0.0000,0.0003,1.8818,0.0001,200,0.1835
2.0500,0.0615,0.0000,0.0003,1.9881,0.0001,200,0.1826
2.1028,0.1148,0.0000,0.0011,1.9869,0.0001,200,0.1298
2.0210,0.0745,0.0000,0.0002,1.9462,0.0001,200,0.2116
2.0450,0.0673,0.0000,0.0003,1.9773,0.0001,200,0.1876
2.0507,0.0931,0.0000,0.0001,1.9575,0.0001,200,0.1819
2.0450,0.1008,0.0000,0.0004,1.9438,0.0000,200,0.1877
2.0494,0.0895,0.0000,0.0015,1.9584,0.0001,200,0.1866
2.0264,0.0661,0.0000,0.0005,1.9596,0.0001,200,0.2097
2.0529,0.0920,0.0000,0.0003,1.9604,0.0001,200,0.1832
2.0215,0.0528,0.0000,0.0002,1.9681,0.0001,200,0.2146
2.0516,0.0691,0.0000,0.0012,1.9812,0.0001,200,0.1845
2.1311,0.1398,0.0000,0.0013,1.9899,0.0001,200,0.1051
2.0510,0.1009,0.0000,0.0017,1.9483,0.0001,200,0.1852
2.0723,0.0801,0.0000,0.0003,1.9917,0.0001,200,0.1639
2.0506,0.1004,0.0000,0.0017,1.9484,0.0001,200,0.1856
2.0547,0.0626,0.0000,0.0003,1.9917,0.0000,200,0.1815
2.0258,0.0758,0.0000,0.0007,1.9493,0.0001,200,0.2105
2.0520,0.1021,0.0000,0.0002,1.9496,0.0000,200,0.1842
2.0090,0.0680,0.0000,0.0001,1.9408,0.0000,200,0.2274
2.0138,0.0726,0.0000,0.0027,1.9338,0.0001,200,0.2234
2.0126,0.0557,0.0000,0.0003,1.9566,0.0001,200,0.2246
2.0532,0.0696,0.0000,0.0013,1.9822,0.0001,200,0.1840
2.0182,0.0557,0.0000,0.0003,1.9602,0.0000,200,0.2191
2.0139,0.0684,0.0000,0.0013,1.9403,0.0001,200,0.2234
2.0517,0.0900,0.0000,0.0003,1.9614,0.0000,200,0.1856
2.0139,0.0640,0.0000,0.0001,1.9461,0.0001,200,0.2234
2.0271,0.0761,0.0000,0.0005,1.9504,0.0001,200,0.2102
2.0539,0.0917,0.0000,0.0001,1.9620,0.0000,200,0.1835
2.0251,0.0553,0.0000,0.0003,1.9694,0.0001,200,0.2123
2.0746,0.0821,0.0000,0.0000,1.9925,0.0000,200,0.1627
2.1333,0.1407,0.0000,0.0007,1.9918,0.0000,200,0.1041
2.1069,0.2190,0.0000,0.0002,1.8876,0.0001,200,0.1305
2.1082,0.1154,0.0000,0.0010,1.9918,0.0000,200,0.1292
0.7727,0.0000,0.0000,0.0000,0.7726,0.0000,200,1.4647
2.0760,0.0909,0.0000,0.0006,1.9843,0.0001,200,0.1614
2.0141,0.0756,0.0000,0.0041,1.9288,0.0001,200,0.2234
2.1321,0.1400,0.0000,0.0005,1.9916,0.0001,200,0.1054
2.0537,0.0950,0.0000,0.0002,1.9584,0.0001,200,0.1854
0.7584,0.0000,0.0000,0.0000,0.7582,0.0001,200,1.4806
2.0756,0.0806,0.0000,0.0004,1.9946,0.0000,200,0.1635
2.0123,0.0618,0.0000,0.0003,1.9501,0.0001,200,0.2269
2.0155,0.0526,0.0000,0.0003,1.9623,0.0001,200,0.2237
2.0567,0.0929,0.0000,0.0005,1.9632,0.0001,200,0.1825
2.0292,0.0427,0.0000,0.0009,1.9855,0.0001,200,0.2100
0.7718,0.0000,0.0000,0.0000,0.7717,0.0000,200,1.4674
2.0158,0.0682,0.0000,0.0001,1.9434,0.0000,200,0.2234
2.0519,0.0658,0.0000,0.0017,1.9843,0.0000,200,0.1873
2.0159,0.0755,0.0000,0.0004,1.9345,0.0000,200,0.2234
2.0516,0.0987,0.0000,0.0005,1.9522,0.0002,200,0.1877
2.0196,0.0754,0.0000,0.0044,1.9339,0.0001,200,0.2235
2.0794,0.1215,0.0000,0.0001,1.9577,0.0000,200,0.1637
2.0200,0.0623,0.0000,0.0003,1.9542,0.0000,200,0.2234
2.0265,0.0555,0.0000,0.0002,1.9707,0.0001,200,0.2247
2.0413,0.0756,0.0000,0.0011,1.9593,0.0001,200,0.2234
2.0430,0.0682,0.0000,0.0001,1.9706,0.0001,200,0.2235
2.1613,0.1701,0.0000,0.0014,1.9897,0.0001,200,0.1052
2.0421,0.0555,0.0000,0.0001,1.9864,0.0001,200,0.2244
0.6347,0.0000,0.0000,0.0000,0.6346,0.0001,200,1.6317
2.0801,0.0652,0.0000,0.0026,2.0121,0.0001,200,0.1864
2.0422,0.0558,0.0000,0.0005,1.9858,0.0001,200,0.2244
2.0463,0.0791,0.0000,0.0001,1.9608,0.0000,200,0.2234
2.0891,0.0698,0.0000,0.0026,2.0166,0.0001,200,0.1835
2.1837,0.1815,0.0000,0.0022,1.9998,0.0001,200,0.1038
2.1050,0.0930,0.0000,0.0006,2.0114,0.0000,200,0.1824
2.1303,0.1128,0.0000,0.0014,2.0159,0.0001,200,0.1625
2.1893,0.1712,0.0000,0.0002,2.0177,0.0001,200,0.1038
2.0696,0.0753,0.0000,0.0017,1.9870,0.0001,200,0.2234
2.1624,0.1497,0.0000,0.0002,2.0123,0.0001,200,0.1307
2.0677,0.0685,0.0000,0.0016,1.9976,0.0001,200,0.2272
2.0873,0.0532,0.0000,0.0002,2.0335,0.0001,200,0.2140
2.0800,0.0572,0.0000,0.0001,2.0207,0.0000,200,0.2212
2.0792,0.0749,0.0000,0.0004,1.9980,0.0000,200,0.2235
2.1200,0.1002,0.0000,0.0018,2.0179,0.0000,200,0.1851
2.1276,0.0903,0.0000,0.0004,2.0368,0.0001,200,0.1854
2.1497,0.0806,0.0000,0.0001,2.0690,0.0000,200,0.1634
2.1303,0.1027,0.0000,0.0008,2.0267,0.0001,200,0.1828
2.0974,0.1256,0.0000,0.0001,1.9691,0.0001,200,0.2234
2.0973,0.0616,0.0000,0.0005,2.0317,0.0001,200,0.2234
2.1377,0.1034,0.0000,0.0021,2.0321,0.0000,200,0.1831
2.1957,0.1228,0.0000,0.0020,2.0709,0.0001,200,0.1304
2.1957,0.1546,0.0000,0.0002,2.0408,0.0001,200,0.1304
2.1027,0.0686,0.0000,0.0001,2.0301,0.0001,200,0.2235
2.1016,0.0829,0.0000,0.0001,2.0185,0.0001,200,0.2260
2.1042,0.0623,0.0000,0.0001,2.0385,0.0001,200,0.2234
2.2232,0.1806,0.0000,0.0021,2.0404,0.0000,200,0.1045
2.1497,0.1040,0.0000,0.0007,2.0447,0.0001,200,0.1812
2.1685,0.0893,0.0000,0.0027,2.0764,0.0001,200,0.1624
2.1084,0.0831,0.0000,0.0000,2.0251,0.0001,200,0.2260
2.1109,0.0717,0.0000,0.0042,2.0300,0.0000,200,0.2235
2.1218,0.0617,0.0000,0.0002,2.0570,0.0001,200,0.2234
2.1621,0.0900,0.0000,0.0003,2.0717,0.0001,200,0.1855
2.2444,0.1404,0.0000,0.0001,2.1037,0.0001,200,0.1033
2.1285,0.0617,0.0000,0.0003,2.0630,0.0001,200,0.2234
2.1321,0.0749,0.0000,0.0014,2.0500,0.0001,200,0.2235
2.1800,0.0704,0.0000,0.0017,2.1077,0.0001,200,0.1830
2.1768,0.1147,0.0000,0.0023,2.0596,0.0001,200,0.1862
2.1648,0.0664,0.0000,0.0008,2.0975,0.0001,200,0.2101
2.1919,0.0620,0.0000,0.0003,2.1295,0.0001,200,0.1832
2.1904,0.0679,0.0000,0.0024,2.1200,0.0001,200,0.1848
2.2446,0.1223,0.0000,0.0011,2.1211,0.0001,200,0.1305
2.1940,0.0939,0.0000,0.0011,2.0989,0.0001,200,0.1812
2.1571,0.0681,0.0000,0.0002,2.0887,0.0001,200,0.2276
2.2798,0.1490,0.0000,0.0016,2.1291,0.0001,200,0.1049
2.2223,0.0828,0.0000,0.0006,2.1387,0.0001,200,0.1624
2.2856,0.1707,0.0000,0.0015,2.1132,0.0001,200,0.1047
0.5996,0.0000,0.0000,0.0000,0.5994,0.0001,200,1.7964
2.2661,0.1232,0.0000,0.0020,2.1409,0.0001,200,0.1299
2.2200,0.1034,0.0000,0.0005,2.1160,0.0000,200,0.1819
2.2392,0.1144,0.0000,0.0005,2.1242,0.0001,200,0.1628
2.2196,0.0945,0.0000,0.0002,2.1247,0.0001,200,0.1854
2.2171,0.0923,0.0000,0.0003,2.1244,0.0001,200,0.1879
2.2193,0.0665,0.0000,0.0013,2.1515,0.0001,200,0.1858
2.1805,0.0555,0.0000,0.0001,2.1248,0.0000,200,0.2246
2.3047,0.1799,0.0000,0.0011,2.1237,0.0001,200,0.1051
0.0842,0.0000,0.0000,0.0000,0.0840,0.0001,200,2.3309
2.2904,0.1559,0.0000,0.0001,2.1342,0.0001,200,0.1306
2.1963,0.0555,0.0000,0.0002,2.1404,0.0001,200,0.2247
2.2356,0.0985,0.0000,0.0009,2.1361,0.0001,200,0.1872
2.1993,0.0736,0.0000,0.0032,2.1177,0.0000,200,0.2235
2.2925,0.1546,0.0000,0.0001,2.1378,0.0001,200,0.1303
2.3000,0.1153,0.0000,0.0010,2.1837,0.0001,200,0.1297
0.7968,0.0000,0.0000,0.0000,0.7966,0.0001,200,1.6329
1.0239,0.0000,0.0000,0.0000,1.0238,0.0001,200,1.4058
0.8101,0.0000,0.0000,0.0000,0.8100,0.0001,200,1.6196
0.7953,0.0000,0.0000,0.0000,0.7952,0.0001,200,1.6373
2.2487,0.1003,0.0000,0.0015,2.1467,0.0001,200,0.1856
2.2493,0.0673,0.0000,0.0021,2.1799,0.0000,200,0.1852
