response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6811,0.0660,0.0248,0.0003,0.6147,0.0001,200,0.1021
0.6824,0.0666,0.0248,0.0001,0.6156,0.0001,200,0.1017
0.6989,0.0953,0.0572,0.0001,0.6033,0.0001,200,0.1023
0.7166,0.0699,0.0249,0.0013,0.6452,0.0001,200,0.1019
0.7191,0.0990,0.0572,0.0001,0.6199,0.0001,200,0.1023
0.7215,0.0695,0.0245,0.0010,0.6508,0.0001,200,0.1025
0.3217,0.0000,0.0000,0.0000,0.3215,0.0001,200,0.5222
0.7439,0.0978,0.0560,0.0001,0.6459,0.0001,200,0.1036
0.1898,0.0000,0.0000,0.0000,0.1896,0.0001,200,0.6740
0.5052,0.0000,0.0000,0.0000,0.5050,0.0001,200,0.3649
0.7752,0.0695,0.0248,0.0010,0.7045,0.0001,200,0.1026
0.2847,0.0000,0.0000,0.0000,0.2846,0.0001,200,0.5931
0.7757,0.0600,0.0246,0.0001,0.7155,0.0001,200,0.1021
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.7831
0.7821,0.0599,0.0244,0.0001,0.7220,0.0001,200,0.1021
0.7951,0.0688,0.0248,0.0004,0.7258,0.0001,200,0.1020
0.7979,0.0655,0.0244,0.0005,0.7318,0.0001,200,0.1028
0.7990,0.0666,0.0249,0.0029,0.7294,0.0001,200,0.1018
0.0907,0.0000,0.0000,0.0001,0.0905,0.0001,200,0.8185
0.3027,0.0000,0.0000,0.0000,0.3026,0.0000,200,0.6237
0.1977,0.0000,0.0000,0.0001,0.1975,0.0001,200,0.7329
0.5628,0.0000,0.0000,0.0000,0.5626,0.0001,200,0.3865
0.8472,0.0942,0.0239,0.0000,0.7528,0.0001,200,0.1035
0.0755,0.0000,0.0000,0.0001,0.0754,0.0001,200,0.8843
0.8624,0.1019,0.0566,0.0001,0.7603,0.0001,200,0.1032
0.2712,0.0000,0.0000,0.0000,0.2710,0.0001,200,0.7002
0.8793,0.0695,0.0245,0.0008,0.8089,0.0001,200,0.1026
0.8967,0.0682,0.0237,0.0001,0.8282,0.0001,200,0.1034
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.9507
0.9089,0.0691,0.0247,0.0015,0.8382,0.0001,200,0.1023
0.9106,0.0896,0.0557,0.0001,0.8209,0.0001,200,0.1036
0.9187,0.0602,0.0247,0.0001,0.8583,0.0001,200,0.1019
0.9209,0.0691,0.0249,0.0012,0.8505,0.0001,200,0.1024
0.9217,0.0657,0.0247,0.0046,0.8513,0.0001,200,0.1027
0.9224,0.0697,0.0247,0.0008,0.8518,0.0001,200,0.1023
0.3346,0.0000,0.0000,0.0000,0.3344,0.0001,200,0.7012
0.9370,0.0685,0.0248,0.0004,0.8680,0.0001,200,0.1025
0.4010,0.0000,0.0000,0.0000,0.4009,0.0001,200,0.6437
0.9733,0.0985,0.0246,0.0001,0.8746,0.0001,200,0.1028
0.9836,0.0696,0.0247,0.0011,0.9127,0.0001,200,0.1021
0.9954,0.1019,0.0565,0.0001,0.8933,0.0001,200,0.1033
0.3018,0.0000,0.0000,0.0000,0.3016,0.0001,200,0.8012
1.0081,0.0688,0.0236,0.0010,0.9382,0.0001,200,0.1033
1.0164,0.1016,0.0566,0.0001,0.9145,0.0001,200,0.1032
1.0215,0.0946,0.0558,0.0001,0.9267,0.0001,200,0.1028
0.5638,0.0000,0.0000,0.0000,0.5636,0.0001,200,0.5737
1.0362,0.0944,0.0564,0.0001,0.9416,0.0001,200,0.1032
0.3775,0.0000,0.0000,0.0000,0.3774,0.0001,200,0.7724
0.2748,0.0000,0.0000,0.0000,0.2747,0.0001,200,0.8780
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,1.0113
0.1470,0.0000,0.0000,0.0000,0.1468,0.0001,200,1.0205
0.5185,0.0000,0.0000,0.0000,0.5184,0.0001,200,0.6491
0.5709,0.0000,0.0000,0.0000,0.5708,0.0001,200,0.5967
1.0639,0.1015,0.0561,0.0000,0.9623,0.0001,200,0.1037
1.0680,0.0940,0.0559,0.0001,0.9738,0.0001,200,0.1036
0.6546,0.0000,0.0000,0.0000,0.6545,0.0001,200,0.5171
0.1679,0.0000,0.0000,0.0000,0.1677,0.0001,200,1.0038
1.0813,0.0928,0.0570,0.0001,0.9883,0.0001,200,0.1022
1.1006,0.0985,0.0246,0.0001,1.0018,0.0001,200,0.1028
0.3193,0.0000,0.0000,0.0000,0.3192,0.0001,200,0.9008
0.6455,0.0000,0.0000,0.0000,0.6454,0.0001,200,0.5747
0.0960,0.0000,0.0000,0.0000,0.0958,0.0001,200,1.1242
0.1755,0.0000,0.0000,0.0000,0.1753,0.0001,200,1.0447
1.1187,0.0940,0.0563,0.0001,1.0246,0.0001,200,0.1031
1.0064,0.0000,0.0000,0.0000,1.0062,0.0001,200,0.2185
0.3047,0.0000,0.0000,0.0000,0.3046,0.0001,200,0.9306
0.3339,0.0000,0.0000,0.0001,0.3337,0.0001,200,0.9092
0.7570,0.0000,0.0000,0.0000,0.7568,0.0001,200,0.4930
0.3848,0.0000,0.0000,0.0001,0.3846,0.0001,200,0.8701
1.1572,0.0954,0.0570,0.0001,1.0616,0.0001,200,0.1023
0.4195,0.0000,0.0000,0.0000,0.4194,0.0001,200,0.8439
1.1635,0.0902,0.0562,0.0001,1.0731,0.0001,200,0.1031
0.7006,0.0000,0.0000,0.0000,0.7004,0.0001,200,0.5757
1.1882,0.0687,0.0242,0.0010,1.1183,0.0001,200,0.1031
0.6251,0.0000,0.0000,0.0001,0.6249,0.0001,200,0.6688
0.2745,0.0000,0.0000,0.0000,0.2743,0.0002,200,1.0243
0.7093,0.0000,0.0000,0.0000,0.7092,0.0001,200,0.5945
0.2219,0.0000,0.0000,0.0000,0.2218,0.0001,200,1.0858
0.7000,0.0000,0.0000,0.0000,0.6999,0.0001,200,0.6111
0.1359,0.0000,0.0000,0.0000,0.1357,0.0001,200,1.1835
1.2176,0.0994,0.0571,0.0001,1.1180,0.0001,200,0.1019
0.4588,0.0000,0.0000,0.0000,0.4586,0.0001,200,0.8639
0.1071,0.0000,0.0000,0.0000,0.1068,0.0001,200,1.2202
1.2241,0.1016,0.0565,0.0000,1.1222,0.0001,200,0.1032
1.2246,0.0987,0.0565,0.0001,1.1257,0.0001,200,0.1032
0.4841,0.0000,0.0000,0.0000,0.4839,0.0001,200,0.8475
0.7436,0.0000,0.0000,0.0000,0.7434,0.0001,200,0.5930
0.5607,0.0000,0.0000,0.0000,0.5606,0.0001,200,0.7793
1.2424,0.0942,0.0560,0.0001,1.1481,0.0001,200,0.1035
1.0884,0.0000,0.0000,0.0000,1.0882,0.0001,200,0.2678
1.2822,0.1019,0.0565,0.0001,1.1800,0.0001,200,0.1033
0.5130,0.0000,0.0000,0.0000,0.5128,0.0001,200,0.8778
0.2207,0.0000,0.0000,0.0000,0.2205,0.0001,200,1.1718
1.2984,0.0948,0.0566,0.0001,1.2034,0.0001,200,0.1029
1.2996,0.0977,0.0238,0.0001,1.2017,0.0001,200,0.1036
0.1324,0.0000,0.0000,0.0000,0.1322,0.0001,200,1.2762
0.2494,0.0000,0.0000,0.0001,0.2492,0.0001,200,1.1677
0.3077,0.0000,0.0000,0.0000,0.3075,0.0001,200,1.1196
0.8967,0.0000,0.0000,0.0000,0.8965,0.0001,200,0.5345
0.3051,0.0000,0.0000,0.0000,0.3049,0.0001,200,1.1393
0.0911,0.0000,0.0000,0.0000,0.0909,0.0001,200,1.3562
0.0572,0.0000,0.0000,0.0001,0.0569,0.0001,200,1.4013
0.2351,0.0000,0.0000,0.0000,0.2350,0.0001,200,1.2249
0.9270,0.0000,0.0000,0.0000,0.9268,0.0001,200,0.5340
0.2950,0.0000,0.0000,0.0000,0.2949,0.0000,200,1.1676
0.9296,0.0000,0.0000,0.0000,0.9294,0.0001,200,0.5494
1.0656,0.0000,0.0000,0.0001,1.0654,0.0001,200,0.4260
0.5945,0.0000,0.0000,0.0000,0.5943,0.0001,200,0.8972
0.4775,0.0000,0.0000,0.0000,0.4774,0.0001,200,1.0142
0.0645,0.0000,0.0000,0.0001,0.0643,0.0001,200,1.4273
0.2418,0.0000,0.0000,0.0000,0.2416,0.0001,200,1.2500
1.3898,0.0656,0.0245,0.0043,1.3198,0.0001,200,0.1028
0.3915,0.0000,0.0000,0.0001,0.3913,0.0001,200,1.1030
0.4714,0.0000,0.0000,0.0000,0.4713,0.0001,200,1.0358
0.5406,0.0000,0.0000,0.0000,0.5405,0.0001,200,0.9714
0.6406,0.0000,0.0000,0.0001,0.6404,0.0001,200,0.8778
0.6179,0.0000,0.0000,0.0000,0.6178,0.0001,200,0.9007
1.4164,0.0707,0.0249,0.0001,1.3455,0.0001,200,0.1022
0.4446,0.0000,0.0000,0.0000,0.4445,0.0001,200,1.0761
1.4376,0.1028,0.0574,0.0001,1.3346,0.0001,200,0.1023
0.2532,0.0000,0.0000,0.0000,0.2530,0.0001,200,1.3111
0.3574,0.0000,0.0000,0.0000,0.3572,0.0001,200,1.2202
0.2886,0.0000,0.0000,0.0000,0.2884,0.0001,200,1.2988
0.2440,0.0000,0.0000,0.0000,0.2438,0.0001,200,1.3459
0.3584,0.0000,0.0000,0.0000,0.3582,0.0001,200,1.2354
0.3649,0.0000,0.0000,0.0000,0.3647,0.0001,200,1.2431
0.1326,0.0000,0.0000,0.0000,0.1323,0.0002,200,1.4918
1.5224,0.0698,0.0248,0.0013,1.4513,0.0001,200,0.1020
0.3080,0.0000,0.0000,0.0000,0.3078,0.0001,200,1.3195
0.1598,0.0000,0.0000,0.0000,0.1595,0.0001,200,1.4916
0.2456,0.0000,0.0000,0.0000,0.2454,0.0001,200,1.4086
0.9396,0.0000,0.0000,0.0000,0.9394,0.0001,200,0.7196
0.4390,0.0000,0.0000,0.0000,0.4389,0.0001,200,1.2202
0.3419,0.0000,0.0000,0.0000,0.3417,0.0001,200,1.3278
0.1396,0.0000,0.0000,0.0000,0.1394,0.0001,200,1.5400
0.6977,0.0000,0.0000,0.0000,0.6975,0.0001,200,0.9819
0.4637,0.0000,0.0000,0.0001,0.4635,0.0001,200,1.2219
0.4665,0.0000,0.0000,0.0001,0.4663,0.0001,200,1.2202
0.2836,0.0000,0.0000,0.0000,0.2835,0.0001,200,1.4032
0.8767,0.0000,0.0000,0.0000,0.8765,0.0001,200,0.8214
0.5264,0.0000,0.0000,0.0000,0.5262,0.0001,200,1.1717
0.4639,0.0000,0.0000,0.0000,0.4637,0.0001,200,1.2595
1.6207,0.0691,0.0244,0.0014,1.5501,0.0001,200,0.1027
1.0905,0.0000,0.0000,0.0000,1.0904,0.0001,200,0.6361
0.4229,0.0000,0.0000,0.0000,0.4227,0.0001,200,1.3039
0.1114,0.0000,0.0000,0.0000,0.1112,0.0001,200,1.6244
0.9690,0.0000,0.0000,0.0000,0.9688,0.0001,200,0.7668
0.2757,0.0000,0.0000,0.0001,0.2756,0.0000,200,1.4601
0.4419,0.0000,0.0000,0.0000,0.4418,0.0001,200,1.2939
0.5884,0.0000,0.0000,0.0000,0.5882,0.0001,200,1.1542
0.2857,0.0000,0.0000,0.0000,0.2855,0.0001,200,1.4610
0.7370,0.0000,0.0000,0.0000,0.7368,0.0001,200,1.0247
0.7222,0.0000,0.0000,0.0000,0.7221,0.0001,200,1.0395
0.2702,0.0000,0.0000,0.0000,0.2700,0.0001,200,1.4917
1.6631,0.1018,0.0565,0.0001,1.5611,0.0001,200,0.1033
0.2480,0.0000,0.0000,0.0000,0.2479,0.0000,200,1.5186
1.1998,0.0000,0.0000,0.0000,1.1996,0.0001,200,0.5715
0.3494,0.0000,0.0000,0.0000,0.3492,0.0001,200,1.4444
1.0566,0.0000,0.0000,0.0000,1.0564,0.0001,200,0.7374
1.0407,0.0000,0.0000,0.0000,1.0406,0.0001,200,0.7587
0.3570,0.0000,0.0000,0.0000,0.3568,0.0001,200,1.4473
0.4916,0.0000,0.0000,0.0000,0.4914,0.0001,200,1.3195
0.5048,0.0000,0.0000,0.0000,0.5046,0.0001,200,1.3077
1.1966,0.0000,0.0000,0.0000,1.1965,0.0001,200,0.6361
0.5692,0.0000,0.0000,0.0000,0.5691,0.0001,200,1.2635
0.2502,0.0000,0.0000,0.0000,0.2501,0.0001,200,1.5899
0.3736,0.0000,0.0000,0.0000,0.3734,0.0001,200,1.4790
1.3147,0.0000,0.0000,0.0000,1.3145,0.0001,200,0.5402
1.0724,0.0000,0.0000,0.0000,1.0723,0.0001,200,0.7841
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,1.7618
0.5989,0.0000,0.0000,0.0000,0.5987,0.0000,200,1.2665
0.7569,0.0000,0.0000,0.0000,0.7567,0.0001,200,1.1114
0.3498,0.0000,0.0000,0.0001,0.3497,0.0001,200,1.5186
0.3522,0.0000,0.0000,0.0001,0.3520,0.0001,200,1.5184
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,1.7940
1.1447,0.0000,0.0000,0.0000,1.1445,0.0001,200,0.7472
1.0158,0.0000,0.0000,0.0000,1.0156,0.0001,200,0.8778
0.2490,0.0000,0.0000,0.0000,0.2488,0.0001,200,1.6592
1.3015,0.0000,0.0000,0.0001,1.3013,0.0001,200,0.6080
0.7725,0.0000,0.0000,0.0001,0.7723,0.0001,200,1.1375
1.3400,0.0000,0.0000,0.0000,1.3399,0.0001,200,0.5701
0.9745,0.0000,0.0000,0.0000,0.9743,0.0001,200,0.9598
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,1.7938
0.4226,0.0000,0.0000,0.0000,0.4225,0.0001,200,1.5207
0.2023,0.0000,0.0000,0.0000,0.2021,0.0001,200,1.7426
0.3604,0.0000,0.0000,0.0001,0.3602,0.0001,200,1.5874
0.6663,0.0000,0.0000,0.0000,0.6662,0.0001,200,1.2912
1.4247,0.0000,0.0000,0.0001,1.4245,0.0001,200,0.5341
0.4590,0.0000,0.0000,0.0001,0.4588,0.0001,200,1.5013
1.0033,0.0000,0.0000,0.0001,1.0031,0.0001,200,0.9656
0.8013,0.0000,0.0000,0.0000,0.8011,0.0001,200,1.1676
0.2896,0.0000,0.0000,0.0000,0.2894,0.0001,200,1.6795
0.6532,0.0000,0.0000,0.0000,0.6531,0.0001,200,1.3227
0.1148,0.0000,0.0000,0.0000,0.1146,0.0001,200,1.8653
1.8916,0.0978,0.0559,0.0000,1.7937,0.0001,200,0.1037
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,1.9343
0.2843,0.0000,0.0000,0.0000,0.2841,0.0001,200,1.7268
0.2159,0.0000,0.0000,0.0000,0.2157,0.0001,200,1.7994
0.3583,0.0000,0.0000,0.0000,0.3581,0.0001,200,1.6593
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,1.9587
0.5350,0.0000,0.0000,0.0001,0.5348,0.0001,200,1.4916
1.3875,0.0000,0.0000,0.0000,1.3874,0.0001,200,0.6391
0.0578,0.0000,0.0000,0.0001,0.0577,0.0001,200,1.9689
0.5165,0.0000,0.0000,0.0000,0.5163,0.0001,200,1.5120
0.1843,0.0000,0.0000,0.0001,0.1840,0.0001,200,1.8549
0.3607,0.0000,0.0000,0.0001,0.3606,0.0001,200,1.6868
0.2021,0.0000,0.0000,0.0000,0.2020,0.0001,200,1.8565
0.2260,0.0000,0.0000,0.0000,0.2259,0.0001,200,1.8327
0.9074,0.0000,0.0000,0.0001,0.9072,0.0001,200,1.1528
0.4949,0.0000,0.0000,0.0001,0.4946,0.0001,200,1.5776
0.3128,0.0000,0.0000,0.0000,0.3127,0.0001,200,1.7666
0.4330,0.0000,0.0000,0.0000,0.4328,0.0001,200,1.6542
0.4660,0.0000,0.0000,0.0000,0.4658,0.0001,200,1.6244
0.8870,0.0000,0.0000,0.0000,0.8868,0.0001,200,1.2034
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,2.0267
1.3501,0.0000,0.0000,0.0001,1.3498,0.0001,200,0.7531
0.7749,0.0000,0.0000,0.0000,0.7747,0.0001,200,1.3316
0.6773,0.0000,0.0000,0.0001,0.6772,0.0001,200,1.4312
1.5967,0.0000,0.0000,0.0001,1.5966,0.0001,200,0.5148
0.3759,0.0000,0.0000,0.0000,0.3757,0.0001,200,1.7358
0.6192,0.0000,0.0000,0.0001,0.6190,0.0001,200,1.5013
0.6310,0.0000,0.0000,0.0000,0.6308,0.0001,200,1.4945
1.1241,0.0000,0.0000,0.0000,1.1239,0.0001,200,1.0233
0.2055,0.0000,0.0000,0.0000,0.2053,0.0001,200,1.9448
0.1330,0.0000,0.0000,0.0000,0.1329,0.0001,200,2.0176
0.6522,0.0000,0.0000,0.0000,0.6521,0.0001,200,1.5072
0.4670,0.0000,0.0000,0.0000,0.4668,0.0001,200,1.6981
0.2265,0.0000,0.0000,0.0000,0.2264,0.0001,200,1.9478
0.0602,0.0000,0.0000,0.0001,0.0600,0.0001,200,2.1254
0.4504,0.0000,0.0000,0.0000,0.4503,0.0001,200,1.7358
0.3975,0.0000,0.0000,0.0000,0.3973,0.0001,200,1.8401
1.4779,0.0000,0.0000,0.0001,1.4777,0.0001,200,0.7598
0.5402,0.0000,0.0000,0.0000,0.5399,0.0001,200,1.6981
0.6813,0.0000,0.0000,0.0000,0.6811,0.0001,200,1.5644
0.3521,0.0000,0.0000,0.0000,0.3519,0.0001,200,1.8936
0.1340,0.0000,0.0000,0.0000,0.1339,0.0001,200,2.1116
0.3750,0.0000,0.0000,0.0000,0.3748,0.0001,200,1.8706
0.2505,0.0000,0.0000,0.0000,0.2503,0.0001,200,1.9953
0.1343,0.0000,0.0000,0.0000,0.1341,0.0001,200,2.1115
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.1473
0.1554,0.0000,0.0000,0.0000,0.1552,0.0001,200,2.0904
0.4201,0.0000,0.0000,0.0000,0.4199,0.0001,200,1.8327
0.5295,0.0000,0.0000,0.0000,0.5293,0.0001,200,1.7234
0.3143,0.0000,0.0000,0.0000,0.3141,0.0001,200,1.9434
0.2310,0.0000,0.0000,0.0000,0.2309,0.0001,200,2.0267
0.2424,0.0000,0.0000,0.0000,0.2422,0.0001,200,2.0153
1.1296,0.0000,0.0000,0.0000,1.1294,0.0001,200,1.1500
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,2.1862
0.6077,0.0000,0.0000,0.0000,0.6076,0.0001,200,1.7358
1.4214,0.0000,0.0000,0.0000,1.4212,0.0001,200,0.9263
0.6786,0.0000,0.0000,0.0000,0.6784,0.0001,200,1.6697
0.1027,0.0000,0.0000,0.0001,0.1025,0.0001,200,2.2456
1.0083,0.0000,0.0000,0.0000,1.0081,0.0001,200,1.3401
0.3683,0.0000,0.0000,0.0001,0.3681,0.0000,200,1.9801
0.2453,0.0000,0.0000,0.0001,0.2451,0.0001,200,2.1032
0.4390,0.0000,0.0000,0.0000,0.4388,0.0001,200,1.9095
0.9630,0.0000,0.0000,0.0000,0.9629,0.0001,200,1.3854
0.1797,0.0000,0.0000,0.0000,0.1795,0.0001,200,2.1744
0.6283,0.0000,0.0000,0.0000,0.6282,0.0001,200,1.7358
1.2655,0.0000,0.0000,0.0000,1.2653,0.0001,200,1.0987
0.6207,0.0000,0.0000,0.0000,0.6205,0.0001,200,1.7467
0.2913,0.0000,0.0000,0.0000,0.2911,0.0001,200,2.0872
0.2899,0.0000,0.0000,0.0000,0.2897,0.0001,200,2.0904
0.4147,0.0000,0.0000,0.0000,0.4145,0.0001,200,1.9691
0.2753,0.0000,0.0000,0.0000,0.2751,0.0001,200,2.1085
0.1386,0.0000,0.0000,0.0000,0.1384,0.0001,200,2.2457
0.1300,0.0000,0.0000,0.0000,0.1299,0.0001,200,2.2577
0.2333,0.0000,0.0000,0.0000,0.2331,0.0001,200,2.1595
0.5380,0.0000,0.0000,0.0000,0.5378,0.0001,200,1.8654
1.0140,0.0000,0.0000,0.0000,1.0138,0.0001,200,1.3907
2.3072,0.0947,0.0564,0.0001,2.2123,0.0001,200,0.1029
0.4634,0.0000,0.0000,0.0000,0.4632,0.0001,200,1.9576
0.3487,0.0000,0.0000,0.0000,0.3486,0.0001,200,2.0725
0.5687,0.0000,0.0000,0.0000,0.5685,0.0001,200,1.8525
0.3955,0.0000,0.0000,0.0000,0.3954,0.0001,200,2.0267
0.5612,0.0000,0.0000,0.0000,0.5610,0.0001,200,1.8684
0.1881,0.0000,0.0000,0.0000,0.1879,0.0001,200,2.2456
0.8200,0.0000,0.0000,0.0000,0.8199,0.0001,200,1.6274
0.7965,0.0000,0.0000,0.0000,0.7963,0.0001,200,1.6515
1.1253,0.0000,0.0000,0.0001,1.1251,0.0001,200,1.3273
0.1858,0.0000,0.0000,0.0000,0.1856,0.0001,200,2.2800
0.1303,0.0000,0.0000,0.0000,0.1300,0.0001,200,2.3483
0.1142,0.0000,0.0000,0.0001,0.1140,0.0001,200,2.3674
1.1453,0.0000,0.0000,0.0000,1.1452,0.0001,200,1.3366
0.3838,0.0000,0.0000,0.0001,0.3836,0.0000,200,2.1013
2.3823,0.0984,0.0564,0.0001,2.2838,0.0000,200,0.1030
0.7712,0.0000,0.0000,0.0000,0.7710,0.0001,200,1.7234
0.7234,0.0000,0.0000,0.0000,0.7233,0.0000,200,1.7713
0.0645,0.0000,0.0000,0.0000,0.0643,0.0001,200,2.4337
0.5254,0.0000,0.0000,0.0000,0.5253,0.0001,200,1.9759
0.3519,0.0000,0.0000,0.0000,0.3517,0.0001,200,2.1506
0.2572,0.0000,0.0000,0.0001,0.2570,0.0000,200,2.2456
1.3371,0.0000,0.0000,0.0001,1.3369,0.0001,200,1.1675
0.6481,0.0000,0.0000,0.0000,0.6479,0.0001,200,1.8813
0.7171,0.0000,0.0000,0.0000,0.7170,0.0001,200,1.8124
0.2774,0.0000,0.0000,0.0000,0.2772,0.0001,200,2.2577
0.6735,0.0000,0.0000,0.0001,0.6733,0.0001,200,1.8684
0.3927,0.0000,0.0000,0.0000,0.3925,0.0001,200,2.1503
0.2105,0.0000,0.0000,0.0000,0.2103,0.0001,200,2.3477
0.3142,0.0000,0.0000,0.0001,0.3141,0.0001,200,2.2458
0.3158,0.0000,0.0000,0.0001,0.3156,0.0001,200,2.2459
0.5040,0.0000,0.0000,0.0001,0.5038,0.0001,200,2.0587
0.5347,0.0000,0.0000,0.0000,0.5346,0.0001,200,2.0285
0.3183,0.0000,0.0000,0.0001,0.3181,0.0001,200,2.2458
0.5433,0.0000,0.0000,0.0000,0.5432,0.0001,200,2.0213
0.1458,0.0000,0.0000,0.0000,0.1457,0.0000,200,2.4212
0.3177,0.0000,0.0000,0.0000,0.3176,0.0001,200,2.2528
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,2.3843
0.3485,0.0000,0.0000,0.0000,0.3483,0.0001,200,2.2383
0.2470,0.0000,0.0000,0.0000,0.2468,0.0001,200,2.3484
0.1040,0.0000,0.0000,0.0000,0.1038,0.0001,200,2.5013
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,2.5646
1.2915,0.0000,0.0000,0.0001,1.2912,0.0001,200,1.3273
0.8923,0.0000,0.0000,0.0000,0.8922,0.0001,200,1.7265
0.2101,0.0000,0.0000,0.0000,0.2100,0.0001,200,2.4101
0.2341,0.0000,0.0000,0.0000,0.2340,0.0001,200,2.3877
0.2611,0.0000,0.0000,0.0001,0.2609,0.0001,200,2.3642
1.6774,0.0000,0.0000,0.0001,1.6773,0.0001,200,0.9493
0.3823,0.0000,0.0000,0.0001,0.3821,0.0001,200,2.2458
0.1065,0.0000,0.0000,0.0000,0.1063,0.0001,200,2.5296
0.6389,0.0000,0.0000,0.0000,0.6387,0.0001,200,2.0043
0.1735,0.0000,0.0000,0.0000,0.1733,0.0001,200,2.4854
1.2663,0.0000,0.0000,0.0000,1.2662,0.0001,200,1.3925
0.7226,0.0000,0.0000,0.0000,0.7224,0.0001,200,1.9417
0.2805,0.0000,0.0000,0.0000,0.2803,0.0001,200,2.3838
0.0723,0.0000,0.0000,0.0000,0.0721,0.0001,200,2.5954
