response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6856,0.0561,0.0154,0.0003,0.6291,0.0001,200,0.1014
0.6950,0.0847,0.0154,0.0000,0.6101,0.0001,200,0.1029
0.6958,0.0938,0.0363,0.0001,0.6019,0.0001,200,0.1022
0.7183,0.0844,0.0167,0.0001,0.6337,0.0001,200,0.1016
0.7173,0.0548,0.0152,0.0002,0.6622,0.0000,200,0.1028
0.7182,0.0837,0.0159,0.0001,0.6342,0.0001,200,0.1020
0.1977,0.0000,0.0000,0.0001,0.1975,0.0001,200,0.6225
0.7187,0.0854,0.0163,0.0001,0.6331,0.0001,200,0.1020
0.2336,0.0000,0.0000,0.0000,0.2335,0.0001,200,0.5881
0.7215,0.0985,0.0372,0.0001,0.6228,0.0001,200,0.1018
0.7343,0.0852,0.0161,0.0000,0.6490,0.0001,200,0.1023
0.7347,0.0855,0.0164,0.0001,0.6490,0.0001,200,0.1019
0.7485,0.0849,0.0170,0.0000,0.6635,0.0001,200,0.1011
0.7716,0.0821,0.0153,0.0000,0.6893,0.0001,200,0.1028
0.7727,0.0844,0.0163,0.0000,0.6881,0.0001,200,0.1016
0.3893,0.0000,0.0000,0.0000,0.3891,0.0001,200,0.4877
0.2545,0.0000,0.0000,0.0000,0.2543,0.0001,200,0.6224
0.7756,0.0990,0.0376,0.0000,0.6764,0.0001,200,0.1014
0.7756,0.0866,0.0374,0.0001,0.6889,0.0001,200,0.1013
0.7748,0.0837,0.0160,0.0001,0.6907,0.0002,200,0.1022
0.7759,0.0639,0.0169,0.0001,0.7119,0.0001,200,0.1011
0.7849,0.0946,0.0367,0.0001,0.6902,0.0001,200,0.1021
0.7150,0.0000,0.0000,0.0000,0.7148,0.0001,200,0.2236
0.8370,0.0859,0.0168,0.0001,0.7507,0.0002,200,0.1016
0.3663,0.0000,0.0000,0.0000,0.3661,0.0001,200,0.5724
0.8360,0.0830,0.0154,0.0001,0.7529,0.0001,200,0.1027
0.8716,0.1005,0.0374,0.0000,0.7709,0.0001,200,0.1017
0.8748,0.0862,0.0371,0.0000,0.7884,0.0001,200,0.1017
0.2620,0.0000,0.0000,0.0000,0.2618,0.0001,200,0.7229
0.8831,0.1004,0.0372,0.0001,0.7826,0.0001,200,0.1018
0.2697,0.0000,0.0000,0.0000,0.2695,0.0002,200,0.7246
0.8983,0.0950,0.0162,0.0001,0.8031,0.0001,200,0.1020
0.8980,0.0856,0.0361,0.0001,0.8122,0.0001,200,0.1023
0.9052,0.0864,0.0371,0.0000,0.8186,0.0001,200,0.1016
0.9125,0.0853,0.0163,0.0001,0.8270,0.0001,200,0.1020
0.2900,0.0000,0.0000,0.0000,0.2899,0.0001,200,0.7245
0.2810,0.0000,0.0000,0.0000,0.2809,0.0001,200,0.7455
0.1576,0.0000,0.0000,0.0001,0.1574,0.0001,200,0.8769
0.1592,0.0000,0.0000,0.0000,0.1590,0.0001,200,0.8770
0.1676,0.0000,0.0000,0.0000,0.1674,0.0001,200,0.8769
0.2382,0.0000,0.0000,0.0000,0.2380,0.0001,200,0.8207
0.3819,0.0000,0.0000,0.0000,0.3817,0.0001,200,0.6791
0.9598,0.0809,0.0154,0.0001,0.8788,0.0001,200,0.1027
0.9652,0.0977,0.0363,0.0000,0.8673,0.0001,200,0.1027
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,1.0145
0.9927,0.0960,0.0373,0.0001,0.8965,0.0001,200,0.1017
0.4822,0.0000,0.0000,0.0001,0.4819,0.0001,200,0.6224
0.7913,0.0000,0.0000,0.0000,0.7911,0.0001,200,0.3277
0.2987,0.0000,0.0000,0.0000,0.2986,0.0001,200,0.8217
0.8154,0.0000,0.0000,0.0000,0.8152,0.0001,200,0.3162
1.0418,0.0941,0.0160,0.0001,0.9475,0.0001,200,0.1026
1.0470,0.0860,0.0165,0.0000,0.9609,0.0001,200,0.1020
0.4320,0.0000,0.0000,0.0000,0.4319,0.0001,200,0.7245
1.0646,0.0954,0.0173,0.0001,0.9690,0.0001,200,0.1013
0.4239,0.0000,0.0000,0.0000,0.4238,0.0001,200,0.7432
1.0680,0.0832,0.0154,0.0001,0.9845,0.0001,200,0.1028
1.0761,0.0865,0.0366,0.0000,0.9892,0.0001,200,0.1013
0.2941,0.0000,0.0000,0.0000,0.2939,0.0001,200,0.8870
1.0828,0.0857,0.0160,0.0001,0.9969,0.0001,200,0.1022
1.0850,0.0863,0.0169,0.0001,0.9985,0.0001,200,0.1016
0.3101,0.0000,0.0000,0.0000,0.3099,0.0001,200,0.8769
0.4494,0.0000,0.0000,0.0000,0.4493,0.0001,200,0.7468
0.8269,0.0000,0.0000,0.0000,0.8267,0.0001,200,0.3716
0.1485,0.0000,0.0000,0.0000,0.1483,0.0001,200,1.0625
0.3864,0.0000,0.0000,0.0000,0.3862,0.0001,200,0.8366
1.1246,0.0953,0.0372,0.0000,1.0292,0.0001,200,0.1017
1.1239,0.0848,0.0158,0.0002,1.0387,0.0000,200,0.1026
1.1301,0.1003,0.0366,0.0001,1.0297,0.0000,200,0.1020
1.1328,0.1008,0.0376,0.0001,1.0319,0.0000,200,0.1014
0.7700,0.0000,0.0000,0.0001,0.7698,0.0001,200,0.4660
0.4170,0.0000,0.0000,0.0000,0.4168,0.0001,200,0.8202
1.1404,0.0861,0.0164,0.0001,1.0542,0.0000,200,0.1019
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,1.1774
0.5704,0.0000,0.0000,0.0000,0.5702,0.0001,200,0.6791
0.5284,0.0000,0.0000,0.0001,0.5282,0.0001,200,0.7229
0.4889,0.0000,0.0000,0.0000,0.4887,0.0001,200,0.7769
0.0789,0.0000,0.0000,0.0000,0.0787,0.0001,200,1.1870
0.3327,0.0000,0.0000,0.0000,0.3325,0.0001,200,0.9387
0.1069,0.0000,0.0000,0.0000,0.1067,0.0001,200,1.1671
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,1.2110
0.9452,0.0000,0.0000,0.0000,0.9451,0.0001,200,0.3359
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,1.2360
0.8135,0.0000,0.0000,0.0001,0.8133,0.0001,200,0.4759
0.1098,0.0000,0.0000,0.0000,0.1096,0.0001,200,1.1850
0.1082,0.0000,0.0000,0.0000,0.1081,0.0001,200,1.1866
1.1938,0.1010,0.0377,0.0001,1.0924,0.0001,200,0.1011
0.0641,0.0000,0.0000,0.0000,0.0639,0.0001,200,1.2342
0.4488,0.0000,0.0000,0.0000,0.4487,0.0001,200,0.8497
0.6212,0.0000,0.0000,0.0000,0.6210,0.0001,200,0.6791
0.9292,0.0000,0.0000,0.0000,0.9291,0.0000,200,0.3718
0.5499,0.0000,0.0000,0.0000,0.5498,0.0000,200,0.7513
0.1416,0.0000,0.0000,0.0000,0.1414,0.0001,200,1.1707
1.2197,0.0841,0.0166,0.0001,1.1354,0.0001,200,0.1015
0.2769,0.0000,0.0000,0.0000,0.2767,0.0001,200,1.0445
0.9177,0.0000,0.0000,0.0000,0.9175,0.0001,200,0.4104
0.4539,0.0000,0.0000,0.0000,0.4537,0.0001,200,0.8743
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,1.2658
0.3258,0.0000,0.0000,0.0000,0.3256,0.0001,200,1.0068
0.6111,0.0000,0.0000,0.0000,0.6109,0.0001,200,0.7229
0.3196,0.0000,0.0000,0.0000,0.3195,0.0000,200,1.0145
0.2262,0.0000,0.0000,0.0000,0.2260,0.0001,200,1.1204
0.1654,0.0000,0.0000,0.0000,0.1652,0.0001,200,1.1812
0.9996,0.0000,0.0000,0.0001,0.9994,0.0001,200,0.3470
1.2505,0.0888,0.0375,0.0000,1.1614,0.0001,200,0.1009
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,1.2949
0.3186,0.0000,0.0000,0.0001,0.3184,0.0001,200,1.0362
0.0614,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.3009
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,1.3010
0.1445,0.0000,0.0000,0.0000,0.1444,0.0001,200,1.2263
0.5611,0.0000,0.0000,0.0000,0.5610,0.0001,200,0.8199
0.4088,0.0000,0.0000,0.0000,0.4086,0.0001,200,0.9733
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.7870
0.6424,0.0000,0.0000,0.0000,0.6422,0.0001,200,0.7471
0.4078,0.0000,0.0000,0.0000,0.4076,0.0000,200,0.9849
0.1135,0.0000,0.0000,0.0000,0.1133,0.0001,200,1.2812
0.0646,0.0000,0.0000,0.0000,0.0645,0.0000,200,1.3321
0.0720,0.0000,0.0000,0.0000,0.0719,0.0000,200,1.3282
0.3021,0.0000,0.0000,0.0001,0.3019,0.0001,200,1.1009
0.9786,0.0000,0.0000,0.0000,0.9784,0.0001,200,0.4297
1.3101,0.0956,0.0375,0.0001,1.2143,0.0001,200,0.1013
1.0604,0.0000,0.0000,0.0000,1.0603,0.0000,200,0.3528
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,1.3548
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,1.3466
0.6623,0.0000,0.0000,0.0000,0.6622,0.0001,200,0.7607
0.3622,0.0000,0.0000,0.0000,0.3621,0.0000,200,1.0610
0.4861,0.0000,0.0000,0.0001,0.4860,0.0000,200,0.9386
0.0582,0.0000,0.0000,0.0001,0.0580,0.0001,200,1.3708
1.3272,0.1006,0.0373,0.0000,1.2265,0.0001,200,0.1018
0.6831,0.0000,0.0000,0.0000,0.6829,0.0000,200,0.7460
0.6860,0.0000,0.0000,0.0000,0.6858,0.0001,200,0.7432
0.0912,0.0000,0.0000,0.0000,0.0911,0.0001,200,1.3466
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,1.3810
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,1.3515
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,1.3341
0.6480,0.0000,0.0000,0.0000,0.6479,0.0000,200,0.7981
0.9147,0.0000,0.0000,0.0000,0.9145,0.0001,200,0.5336
0.3925,0.0000,0.0000,0.0000,0.3924,0.0000,200,1.0589
0.4182,0.0000,0.0000,0.0000,0.4180,0.0001,200,1.0345
0.1198,0.0000,0.0000,0.0000,0.1197,0.0000,200,1.3340
0.1403,0.0000,0.0000,0.0000,0.1401,0.0001,200,1.3214
0.4852,0.0000,0.0000,0.0000,0.4851,0.0001,200,0.9765
1.3605,0.0866,0.0172,0.0000,1.2738,0.0000,200,0.1012
0.1721,0.0000,0.0000,0.0000,0.1718,0.0002,200,1.2948
0.2406,0.0000,0.0000,0.0000,0.2405,0.0001,200,1.2265
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,1.4008
0.2723,0.0000,0.0000,0.0001,0.2721,0.0001,200,1.1985
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,1.2713
0.0901,0.0000,0.0000,0.0000,0.0900,0.0001,200,1.3856
0.6455,0.0000,0.0000,0.0000,0.6453,0.0001,200,0.8366
0.1378,0.0000,0.0000,0.0000,0.1376,0.0001,200,1.3466
0.2198,0.0000,0.0000,0.0000,0.2197,0.0001,200,1.2659
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,200,1.4030
0.4907,0.0000,0.0000,0.0000,0.4906,0.0000,200,1.0003
0.6199,0.0000,0.0000,0.0000,0.6198,0.0001,200,0.8744
0.3506,0.0000,0.0000,0.0000,0.3504,0.0001,200,1.1491
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,1.4230
0.1082,0.0000,0.0000,0.0000,0.1080,0.0001,200,1.4009
0.1271,0.0000,0.0000,0.0000,0.1270,0.0001,200,1.3895
0.1394,0.0000,0.0000,0.0000,0.1392,0.0001,200,1.3821
0.1136,0.0000,0.0000,0.0000,0.1134,0.0001,200,1.4159
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,1.4821
0.0681,0.0000,0.0000,0.0001,0.0680,0.0001,200,1.4669
0.2460,0.0000,0.0000,0.0000,0.2458,0.0001,200,1.2894
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,1.4527
0.3393,0.0000,0.0000,0.0000,0.3392,0.0001,200,1.1961
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,1.4538
0.2398,0.0000,0.0000,0.0000,0.2397,0.0001,200,1.3012
0.1224,0.0000,0.0000,0.0000,0.1223,0.0001,200,1.4188
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,1.4445
1.1706,0.0000,0.0000,0.0000,1.1705,0.0001,200,0.3752
0.1936,0.0000,0.0000,0.0000,0.1934,0.0001,200,1.3547
0.2502,0.0000,0.0000,0.0000,0.2500,0.0001,200,1.3003
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,1.5009
0.3018,0.0000,0.0000,0.0000,0.3017,0.0001,200,1.2513
0.2325,0.0000,0.0000,0.0000,0.2324,0.0001,200,1.3280
0.1094,0.0000,0.0000,0.0000,0.1092,0.0001,200,1.4514
0.1195,0.0000,0.0000,0.0000,0.1194,0.0001,200,1.4482
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,1.4670
0.5681,0.0000,0.0000,0.0000,0.5679,0.0001,200,1.0003
0.1393,0.0000,0.0000,0.0000,0.1392,0.0000,200,1.4292
1.4671,0.0999,0.0367,0.0000,1.3671,0.0001,200,0.1024
0.0877,0.0000,0.0000,0.0000,0.0876,0.0001,200,1.4844
0.1739,0.0000,0.0000,0.0001,0.1737,0.0001,200,1.4008
0.1130,0.0000,0.0000,0.0000,0.1129,0.0001,200,1.4617
0.1536,0.0000,0.0000,0.0000,0.1534,0.0001,200,1.4247
0.1406,0.0000,0.0000,0.0000,0.1404,0.0001,200,1.4378
0.3373,0.0000,0.0000,0.0000,0.3372,0.0001,200,1.2495
0.1160,0.0000,0.0000,0.0000,0.1159,0.0001,200,1.4709
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,1.5012
0.6020,0.0000,0.0000,0.0000,0.6019,0.0001,200,0.9849
0.8452,0.0000,0.0000,0.0000,0.8451,0.0001,200,0.7462
0.1299,0.0000,0.0000,0.0000,0.1298,0.0000,200,1.4617
0.6578,0.0000,0.0000,0.0001,0.6576,0.0001,200,0.9386
0.1263,0.0000,0.0000,0.0000,0.1262,0.0000,200,1.4708
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,1.5300
0.0607,0.0000,0.0000,0.0000,0.0605,0.0000,200,1.5410
1.1311,0.0000,0.0000,0.0000,1.1310,0.0001,200,0.4790
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,1.5166
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,1.5458
0.2101,0.0000,0.0000,0.0000,0.2099,0.0001,200,1.4083
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,1.5606
0.0847,0.0000,0.0000,0.0000,0.0846,0.0001,200,1.5354
0.3811,0.0000,0.0000,0.0000,0.3810,0.0000,200,1.2425
0.9459,0.0000,0.0000,0.0001,0.9457,0.0000,200,0.6825
1.2398,0.0000,0.0000,0.0000,1.2397,0.0001,200,0.3951
0.0938,0.0000,0.0000,0.0000,0.0937,0.0000,200,1.5412
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,1.5721
0.5161,0.0000,0.0000,0.0000,0.5159,0.0001,200,1.1189
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,1.5869
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,1.5410
0.0759,0.0000,0.0000,0.0000,0.0758,0.0000,200,1.5695
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,1.5685
0.2602,0.0000,0.0000,0.0000,0.2600,0.0001,200,1.3947
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,1.6101
0.5185,0.0000,0.0000,0.0001,0.5183,0.0001,200,1.1445
0.2208,0.0000,0.0000,0.0000,0.2207,0.0001,200,1.4421
0.0755,0.0000,0.0000,0.0000,0.0754,0.0000,200,1.5916
0.1213,0.0000,0.0000,0.0000,0.1212,0.0000,200,1.5458
0.1368,0.0000,0.0000,0.0000,0.1367,0.0001,200,1.5350
0.1876,0.0000,0.0000,0.0000,0.1875,0.0001,200,1.4857
0.6507,0.0000,0.0000,0.0000,0.6505,0.0001,200,1.0265
0.1700,0.0000,0.0000,0.0000,0.1699,0.0001,200,1.5531
0.2322,0.0000,0.0000,0.0000,0.2320,0.0001,200,1.4910
0.4107,0.0000,0.0000,0.0000,0.4106,0.0001,200,1.3124
0.9761,0.0000,0.0000,0.0000,0.9760,0.0001,200,0.7470
0.2017,0.0000,0.0000,0.0000,0.2016,0.0001,200,1.5215
1.1857,0.0000,0.0000,0.0000,1.1855,0.0001,200,0.5376
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,1.5784
0.1319,0.0000,0.0000,0.0000,0.1318,0.0001,200,1.5914
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,1.6352
0.2238,0.0000,0.0000,0.0000,0.2237,0.0000,200,1.4996
0.6188,0.0000,0.0000,0.0000,0.6187,0.0000,200,1.1046
0.6291,0.0000,0.0000,0.0000,0.6290,0.0001,200,1.0944
0.9256,0.0000,0.0000,0.0000,0.9254,0.0001,200,0.7979
0.1219,0.0000,0.0000,0.0000,0.1218,0.0000,200,1.6016
0.3020,0.0000,0.0000,0.0000,0.3018,0.0001,200,1.4290
0.3408,0.0000,0.0000,0.0000,0.3407,0.0001,200,1.3926
0.1541,0.0000,0.0000,0.0001,0.1538,0.0001,200,1.5868
0.1864,0.0000,0.0000,0.0000,0.1862,0.0001,200,1.5747
0.1829,0.0000,0.0000,0.0000,0.1827,0.0001,200,1.5783
0.1648,0.0000,0.0000,0.0000,0.1646,0.0001,200,1.5964
0.3497,0.0000,0.0000,0.0000,0.3495,0.0001,200,1.4114
0.1155,0.0000,0.0000,0.0000,0.1154,0.0001,200,1.6457
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,1.6734
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,1.6630
0.1743,0.0000,0.0000,0.0000,0.1742,0.0000,200,1.5870
0.1264,0.0000,0.0000,0.0000,0.1263,0.0001,200,1.6349
0.8844,0.0000,0.0000,0.0000,0.8841,0.0002,200,0.8770
0.5955,0.0000,0.0000,0.0000,0.5950,0.0003,200,1.1659
0.1937,0.0000,0.0000,0.0000,0.1935,0.0001,200,1.5678
0.1948,0.0000,0.0000,0.0000,0.1947,0.0001,200,1.5684
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.6671
0.2366,0.0000,0.0000,0.0000,0.2364,0.0001,200,1.5354
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,1.6672
0.4830,0.0000,0.0000,0.0000,0.4828,0.0001,200,1.2948
0.1657,0.0000,0.0000,0.0000,0.1656,0.0001,200,1.6120
0.1770,0.0000,0.0000,0.0000,0.1768,0.0001,200,1.6008
0.9564,0.0000,0.0000,0.0000,0.9563,0.0001,200,0.8233
0.3347,0.0000,0.0000,0.0000,0.3346,0.0001,200,1.4461
0.1205,0.0000,0.0000,0.0000,0.1203,0.0001,200,1.6629
0.2539,0.0000,0.0000,0.0000,0.2538,0.0001,200,1.5295
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,1.7232
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,1.6548
0.1524,0.0000,0.0000,0.0000,0.1523,0.0000,200,1.6352
0.2406,0.0000,0.0000,0.0000,0.2404,0.0001,200,1.5483
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,1.7234
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,1.7233
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,1.7335
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,1.7234
0.1813,0.0000,0.0000,0.0000,0.1812,0.0001,200,1.6148
0.0844,0.0000,0.0000,0.0000,0.0842,0.0001,200,1.7231
0.0844,0.0000,0.0000,0.0000,0.0842,0.0001,200,1.7231
0.6828,0.0000,0.0000,0.0000,0.6826,0.0001,200,1.1316
1.4726,0.0000,0.0000,0.0000,1.4724,0.0001,200,0.3503
0.1880,0.0000,0.0000,0.0000,0.1878,0.0001,200,1.6350
0.7708,0.0000,0.0000,0.0000,0.7706,0.0001,200,1.0679
0.2108,0.0000,0.0000,0.0000,0.2107,0.0001,200,1.6284
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,1.7409
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,1.7615
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,1.7834
0.1173,0.0000,0.0000,0.0000,0.1172,0.0001,200,1.7234
0.3650,0.0000,0.0000,0.0001,0.3649,0.0001,200,1.4757
0.6843,0.0000,0.0000,0.0000,0.6841,0.0001,200,1.1565
0.1174,0.0000,0.0000,0.0000,0.1172,0.0001,200,1.7234
0.0640,0.0000,0.0000,0.0001,0.0639,0.0001,200,1.7778
0.1186,0.0000,0.0000,0.0000,0.1185,0.0001,200,1.7235
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,1.7797
0.2261,0.0000,0.0000,0.0000,0.2260,0.0001,200,1.6183
0.3139,0.0000,0.0000,0.0000,0.3138,0.0001,200,1.5354
0.1262,0.0000,0.0000,0.0000,0.1261,0.0001,200,1.7231
0.9765,0.0000,0.0000,0.0001,0.9763,0.0001,200,0.8769
0.1554,0.0000,0.0000,0.0001,0.1552,0.0001,200,1.7010
0.3073,0.0000,0.0000,0.0000,0.3071,0.0001,200,1.5504
0.1046,0.0000,0.0000,0.0000,0.1044,0.0001,200,1.7613
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,1.7778
0.1126,0.0000,0.0000,0.0000,0.1124,0.0001,200,1.7613
0.1019,0.0000,0.0000,0.0000,0.1017,0.0001,200,1.7720
0.0910,0.0000,0.0000,0.0000,0.0908,0.0001,200,1.7834
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,1.7235
0.1622,0.0000,0.0000,0.0000,0.1621,0.0001,200,1.7231
0.0964,0.0000,0.0000,0.0000,0.0962,0.0001,200,1.7889
0.0779,0.0000,0.0000,0.0001,0.0778,0.0001,200,1.8075
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,1.8229
0.3177,0.0000,0.0000,0.0000,0.3175,0.0001,200,1.5678
0.2149,0.0000,0.0000,0.0000,0.2148,0.0001,200,1.6719
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,1.7877
0.1368,0.0000,0.0000,0.0000,0.1367,0.0001,200,1.7645
0.1015,0.0000,0.0000,0.0001,0.1014,0.0001,200,1.8008
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,1.8408
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,1.8009
0.5834,0.0000,0.0000,0.0001,0.5832,0.0001,200,1.3213
0.1845,0.0000,0.0000,0.0001,0.1843,0.0001,200,1.7233
0.9135,0.0000,0.0000,0.0000,0.9133,0.0000,200,0.9943
0.1487,0.0000,0.0000,0.0000,0.1485,0.0001,200,1.7611
0.9728,0.0000,0.0000,0.0000,0.9726,0.0001,200,0.9387
0.1394,0.0000,0.0000,0.0000,0.1393,0.0001,200,1.7725
0.0829,0.0000,0.0000,0.0001,0.0827,0.0001,200,1.8392
0.4213,0.0000,0.0000,0.0000,0.4212,0.0001,200,1.5008
0.1610,0.0000,0.0000,0.0000,0.1608,0.0001,200,1.7611
