response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4244,0.1622,0.0000,0.0017,0.2604,0.0001,200,0.1244
0.4247,0.1011,0.0000,0.0016,0.3218,0.0000,200,0.1242
0.4435,0.1213,0.0000,0.0012,0.3208,0.0001,200,0.1053
0.3787,0.1167,0.0000,0.0025,0.2595,0.0000,200,0.1711
0.3778,0.1135,0.0000,0.0014,0.2628,0.0000,200,0.1721
0.4271,0.1180,0.0000,0.0001,0.3090,0.0001,200,0.1229
0.3395,0.0933,0.0000,0.0021,0.2435,0.0000,200,0.2123
0.3339,0.0817,0.0000,0.0228,0.2227,0.0000,200,0.2236
0.3535,0.0840,0.0000,0.0021,0.2673,0.0001,200,0.2043
0.4187,0.0854,0.0000,0.0008,0.3324,0.0000,200,0.1430
0.3415,0.0784,0.0000,0.0171,0.2375,0.0001,200,0.2237
0.3905,0.1126,0.0000,0.0053,0.2725,0.0000,200,0.1748
0.3925,0.1125,0.0000,0.0011,0.2788,0.0000,200,0.1727
0.3615,0.1067,0.0000,0.0214,0.2333,0.0000,200,0.2050
0.4583,0.1091,0.0000,0.0100,0.3391,0.0000,200,0.1082
0.3920,0.1130,0.0000,0.0025,0.2764,0.0001,200,0.1746
0.4588,0.1163,0.0000,0.0040,0.3384,0.0001,200,0.1091
0.4246,0.0826,0.0000,0.0057,0.3362,0.0000,200,0.1433
0.4060,0.1190,0.0000,0.0020,0.2849,0.0001,200,0.1679
0.3712,0.0844,0.0000,0.0018,0.2848,0.0001,200,0.2028
0.3699,0.0843,0.0000,0.0022,0.2832,0.0001,200,0.2042
0.4025,0.1131,0.0000,0.0017,0.2876,0.0001,200,0.1730
0.4711,0.1145,0.0000,0.0072,0.3493,0.0001,200,0.1087
0.4362,0.0858,0.0000,0.0005,0.3497,0.0001,200,0.1437
0.4363,0.0845,0.0000,0.0010,0.3507,0.0001,200,0.1435
0.3767,0.0829,0.0000,0.0004,0.2933,0.0001,200,0.2032
0.4555,0.1614,0.0000,0.0049,0.2891,0.0001,200,0.1245
0.4720,0.1286,0.0000,0.0001,0.3432,0.0001,200,0.1080
0.4134,0.1229,0.0000,0.0024,0.2880,0.0001,200,0.1666
0.4105,0.1158,0.0000,0.0041,0.2905,0.0001,200,0.1695
0.3756,0.0833,0.0000,0.0016,0.2906,0.0001,200,0.2045
0.4582,0.1057,0.0000,0.0002,0.3522,0.0001,200,0.1235
0.4737,0.1183,0.0000,0.0013,0.3540,0.0001,200,0.1081
0.4754,0.1247,0.0000,0.0002,0.3502,0.0001,200,0.1077
0.4091,0.1148,0.0000,0.0039,0.2903,0.0001,200,0.1740
0.3805,0.0856,0.0000,0.0020,0.2927,0.0001,200,0.2026
0.4183,0.1204,0.0000,0.0021,0.2956,0.0001,200,0.1666
0.4770,0.1182,0.0000,0.0012,0.3576,0.0001,200,0.1079
0.4775,0.1010,0.0000,0.0205,0.3558,0.0001,200,0.1085
0.4450,0.0906,0.0000,0.0008,0.3535,0.0001,200,0.1419
0.4188,0.1129,0.0000,0.0007,0.3051,0.0001,200,0.1740
0.3708,0.0923,0.0000,0.0193,0.2563,0.0001,200,0.2234
0.4528,0.0942,0.0000,0.0000,0.3584,0.0001,200,0.1435
0.4531,0.0947,0.0000,0.0001,0.3583,0.0001,200,0.1433
0.4898,0.1287,0.0000,0.0000,0.3608,0.0001,200,0.1067
0.4273,0.1198,0.0000,0.0023,0.3051,0.0001,200,0.1695
0.3914,0.1074,0.0000,0.0240,0.2599,0.0000,200,0.2055
0.4294,0.1205,0.0000,0.0024,0.3063,0.0001,200,0.1688
0.3942,0.1013,0.0000,0.0044,0.2884,0.0001,200,0.2054
0.4547,0.1408,0.0000,0.0003,0.3135,0.0001,200,0.1450
0.4310,0.1185,0.0000,0.0028,0.3095,0.0001,200,0.1689
0.4309,0.1146,0.0000,0.0005,0.3156,0.0001,200,0.1705
0.3840,0.0909,0.0000,0.0145,0.2768,0.0001,200,0.2173
0.4343,0.1208,0.0000,0.0032,0.3102,0.0001,200,0.1670
0.3806,0.0937,0.0000,0.0031,0.2656,0.0001,200,0.2238
0.0904,0.0000,0.0000,0.0000,0.0903,0.0001,200,0.5140
0.4612,0.0870,0.0000,0.0001,0.3740,0.0001,200,0.1433
0.1553,0.0000,0.0000,0.0000,0.1551,0.0001,200,0.4492
0.4987,0.1829,0.0000,0.0025,0.3131,0.0001,200,0.1058
0.4385,0.1233,0.0000,0.0022,0.3128,0.0001,200,0.1660
0.4979,0.1078,0.0000,0.0120,0.3779,0.0001,200,0.1080
0.4629,0.0923,0.0000,0.0001,0.3704,0.0001,200,0.1445
0.4419,0.1163,0.0000,0.0047,0.3209,0.0000,200,0.1695
0.4883,0.1152,0.0000,0.0001,0.3729,0.0000,200,0.1232
0.4676,0.0936,0.0000,0.0002,0.3737,0.0000,200,0.1440
0.3907,0.0000,0.0000,0.0002,0.2446,0.0000,200,0.2235
0.4715,0.0951,0.0000,0.0001,0.3762,0.0000,200,0.1428
0.3906,0.1025,0.0000,0.0032,0.2753,0.0001,200,0.2237
0.4408,0.1157,0.0000,0.0034,0.3216,0.0000,200,0.1735
0.4902,0.1029,0.0000,0.0010,0.3862,0.0000,200,0.1241
0.4918,0.1091,0.0000,0.0001,0.3826,0.0001,200,0.1238
0.4733,0.1420,0.0000,0.0017,0.3296,0.0000,200,0.1454
0.4478,0.1334,0.0000,0.0064,0.3079,0.0000,200,0.1732
0.4503,0.1149,0.0000,0.0013,0.3340,0.0000,200,0.1720
0.4815,0.1406,0.0000,0.0001,0.3407,0.0000,200,0.1440
0.4800,0.1630,0.0000,0.0126,0.3043,0.0000,200,0.1454
0.4826,0.0835,0.0000,0.0046,0.3944,0.0000,200,0.1429
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.5300
0.4538,0.1134,0.0000,0.0006,0.3396,0.0001,200,0.1717
0.5251,0.1268,0.0000,0.0005,0.3977,0.0000,200,0.1060
0.4285,0.0842,0.0000,0.0015,0.3426,0.0000,200,0.2028
0.4633,0.1195,0.0000,0.0013,0.3424,0.0000,200,0.1680
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.5300
0.4901,0.0916,0.0000,0.0001,0.3983,0.0001,200,0.1448
0.5133,0.0938,0.0000,0.0121,0.4072,0.0000,200,0.1222
0.4243,0.0986,0.0000,0.0087,0.3164,0.0000,200,0.2113
0.4140,0.0826,0.0000,0.0227,0.3028,0.0000,200,0.2235
0.5292,0.0991,0.0000,0.0206,0.4093,0.0000,200,0.1083
0.4144,0.0844,0.0000,0.0029,0.3245,0.0000,200,0.2233
0.5335,0.1230,0.0000,0.0004,0.4100,0.0000,200,0.1066
0.4165,0.0926,0.0000,0.0053,0.3014,0.0000,200,0.2237
0.4964,0.0850,0.0000,0.0005,0.4109,0.0000,200,0.1438
0.5337,0.1217,0.0000,0.0024,0.4096,0.0000,200,0.1092
0.5359,0.1169,0.0000,0.0196,0.3993,0.0000,200,0.1071
0.4364,0.1010,0.0000,0.0021,0.3327,0.0000,200,0.2091
0.4699,0.1121,0.0000,0.0027,0.3551,0.0000,200,0.1755
0.5378,0.1177,0.0000,0.0058,0.4143,0.0000,200,0.1077
0.5060,0.0866,0.0000,0.0009,0.4185,0.0001,200,0.1419
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,0.5040
0.4254,0.0935,0.0000,0.0031,0.3128,0.0000,200,0.2237
0.4461,0.0834,0.0000,0.0016,0.3609,0.0000,200,0.2044
0.4831,0.1194,0.0000,0.0019,0.3617,0.0000,200,0.1674
0.4761,0.1129,0.0000,0.0021,0.3610,0.0000,200,0.1755
0.1205,0.0000,0.0000,0.0000,0.1204,0.0001,200,0.5348
0.5308,0.1616,0.0000,0.0051,0.3640,0.0001,200,0.1245
0.4884,0.1481,0.0000,0.0221,0.3181,0.0001,200,0.1669
0.5327,0.1071,0.0000,0.0002,0.4253,0.0001,200,0.1226
0.5314,0.1076,0.0000,0.0016,0.4220,0.0001,200,0.1240
0.5324,0.1053,0.0000,0.0005,0.4264,0.0001,200,0.1230
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,0.5040
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.4564
0.4876,0.1175,0.0000,0.0025,0.3676,0.0000,200,0.1712
0.5362,0.1080,0.0000,0.0009,0.4271,0.0001,200,0.1239
0.5378,0.0969,0.0000,0.0054,0.4355,0.0000,200,0.1224
0.5524,0.1270,0.0000,0.0001,0.4252,0.0001,200,0.1090
0.5218,0.1425,0.0000,0.0004,0.3787,0.0001,200,0.1434
0.4905,0.1120,0.0000,0.0006,0.3778,0.0001,200,0.1747
0.5422,0.1158,0.0000,0.0000,0.4262,0.0001,200,0.1230
0.5600,0.1225,0.0000,0.0009,0.4363,0.0001,200,0.1053
0.5206,0.0848,0.0000,0.0004,0.4352,0.0001,200,0.1447
0.1852,0.0000,0.0000,0.0001,0.1850,0.0001,200,0.4801
0.4905,0.1361,0.0000,0.0224,0.3316,0.0003,200,0.1750
0.4905,0.1130,0.0000,0.0039,0.3735,0.0001,200,0.1752
0.4927,0.1155,0.0000,0.0041,0.3730,0.0001,200,0.1730
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,0.5189
0.5042,0.1220,0.0000,0.0037,0.3783,0.0001,200,0.1661
0.5031,0.1197,0.0000,0.0035,0.3798,0.0001,200,0.1683
0.5305,0.0852,0.0000,0.0006,0.4446,0.0001,200,0.1443
0.1133,0.0000,0.0000,0.0000,0.1132,0.0001,200,0.5617
0.5673,0.1222,0.0000,0.0003,0.4448,0.0001,200,0.1088
0.5331,0.0928,0.0000,0.0001,0.4401,0.0001,200,0.1443
0.5018,0.1110,0.0000,0.0048,0.3859,0.0001,200,0.1757
0.5714,0.1093,0.0000,0.0103,0.4517,0.0001,200,0.1064
0.4721,0.1053,0.0000,0.0212,0.3455,0.0001,200,0.2060
0.4742,0.0820,0.0000,0.0042,0.3879,0.0001,200,0.2042
0.1719,0.0000,0.0000,0.0000,0.1717,0.0000,200,0.5067
0.5032,0.1120,0.0000,0.0047,0.3863,0.0001,200,0.1754
0.5359,0.0864,0.0000,0.0001,0.4492,0.0001,200,0.1427
0.5575,0.1085,0.0000,0.0009,0.4479,0.0000,200,0.1232
0.5585,0.1039,0.0000,0.0009,0.4536,0.0000,200,0.1229
0.4778,0.1050,0.0000,0.0235,0.3492,0.0000,200,0.2058
0.5420,0.0855,0.0000,0.0044,0.4520,0.0000,200,0.1419
0.5108,0.1142,0.0000,0.0022,0.3944,0.0000,200,0.1743
0.5766,0.1050,0.0000,0.0268,0.4447,0.0000,200,0.1087
0.5115,0.1133,0.0000,0.0040,0.3941,0.0000,200,0.1751
0.4634,0.0961,0.0000,0.0052,0.3483,0.0000,200,0.2235
0.4640,0.0813,0.0000,0.0217,0.3531,0.0000,200,0.2237
0.5208,0.1210,0.0000,0.0032,0.3966,0.0000,200,0.1678
0.4834,0.1039,0.0000,0.0173,0.3620,0.0000,200,0.2071
0.4868,0.0831,0.0000,0.0011,0.4026,0.0000,200,0.2037
0.1087,0.0000,0.0000,0.0000,0.1085,0.0000,200,0.5819
0.5695,0.1011,0.0000,0.0044,0.4639,0.0000,200,0.1238
0.5215,0.1171,0.0000,0.0028,0.4016,0.0000,200,0.1718
0.4699,0.1074,0.0000,0.0007,0.3569,0.0000,200,0.2234
0.4697,0.0800,0.0000,0.0221,0.3599,0.0000,200,0.2236
0.5897,0.1295,0.0000,0.0001,0.4600,0.0001,200,0.1077
0.2310,0.0000,0.0000,0.0001,0.2308,0.0001,200,0.4678
0.5289,0.1164,0.0000,0.0055,0.4068,0.0000,200,0.1699
0.4946,0.0816,0.0000,0.0040,0.4090,0.0000,200,0.2043
0.1542,0.0000,0.0000,0.0000,0.1541,0.0000,200,0.5454
0.5921,0.1246,0.0000,0.0001,0.4674,0.0000,200,0.1088
0.1598,0.0000,0.0000,0.0000,0.1597,0.0000,200,0.5411
0.4791,0.0805,0.0000,0.0224,0.3683,0.0000,200,0.2232
0.5966,0.1101,0.0000,0.0103,0.4761,0.0001,200,0.1068
0.5822,0.1166,0.0000,0.0051,0.4138,0.0000,200,0.1229
0.5629,0.0839,0.0000,0.0044,0.4744,0.0000,200,0.1422
0.5317,0.1154,0.0000,0.0026,0.4136,0.0000,200,0.1734
0.5816,0.1151,0.0000,0.0001,0.4663,0.0000,200,0.1236
0.5353,0.1151,0.0000,0.0038,0.4163,0.0000,200,0.1699
0.5327,0.1344,0.0000,0.0161,0.3821,0.0000,200,0.1759
0.5043,0.1032,0.0000,0.0005,0.4004,0.0001,200,0.2049
0.4869,0.0819,0.0000,0.0103,0.3918,0.0000,200,0.2234
0.5860,0.1836,0.0000,0.0092,0.3930,0.0000,200,0.1244
0.5443,0.1218,0.0000,0.0033,0.4191,0.0000,200,0.1669
0.2559,0.0000,0.0000,0.0000,0.2558,0.0000,200,0.4554
0.4877,0.1014,0.0000,0.0053,0.3722,0.0000,200,0.2237
0.5675,0.1617,0.0000,0.0009,0.4049,0.0000,200,0.1447
0.6049,0.0967,0.0000,0.0195,0.4886,0.0000,200,0.1090
0.5443,0.1176,0.0000,0.0019,0.4246,0.0000,200,0.1714
0.6098,0.1200,0.0000,0.0014,0.4883,0.0000,200,0.1066
0.6107,0.1322,0.0000,0.0000,0.4784,0.0000,200,0.1071
0.5138,0.0823,0.0000,0.0045,0.4269,0.0000,200,0.2041
0.6164,0.1103,0.0000,0.0264,0.4796,0.0000,200,0.1060
0.5798,0.0953,0.0000,0.0001,0.4843,0.0000,200,0.1426
0.2520,0.0000,0.0000,0.0001,0.2518,0.0000,200,0.4712
0.1562,0.0000,0.0000,0.0000,0.1561,0.0000,200,0.5679
0.5117,0.0927,0.0000,0.0026,0.4162,0.0000,200,0.2139
0.5807,0.1444,0.0000,0.0021,0.4342,0.0000,200,0.1449
0.5244,0.0853,0.0000,0.0051,0.4339,0.0000,200,0.2020
0.5028,0.1312,0.0000,0.0002,0.3540,0.0000,200,0.2238
0.5033,0.0838,0.0000,0.0234,0.3907,0.0000,200,0.2234
0.5052,0.0878,0.0000,0.0226,0.3947,0.0000,200,0.2232
0.6271,0.1293,0.0000,0.0001,0.4974,0.0000,200,0.1054
0.5255,0.0994,0.0000,0.0016,0.4245,0.0000,200,0.2071
0.5675,0.1224,0.0000,0.0018,0.4431,0.0000,200,0.1665
0.5645,0.1611,0.0000,0.0043,0.3990,0.0000,200,0.1716
0.5631,0.1126,0.0000,0.0015,0.4490,0.0000,200,0.1731
0.5623,0.1131,0.0000,0.0010,0.4481,0.0000,200,0.1739
0.6295,0.1285,0.0000,0.0000,0.5008,0.0000,200,0.1067
0.3993,0.0000,0.0000,0.0002,0.3636,0.0000,200,0.3370
0.5130,0.0830,0.0000,0.0131,0.4145,0.0000,200,0.2232
0.5928,0.0823,0.0000,0.0057,0.5046,0.0001,200,0.1435
0.5625,0.1141,0.0000,0.0046,0.4438,0.0000,200,0.1737
0.5324,0.0990,0.0000,0.0038,0.4288,0.0001,200,0.2082
0.5564,0.1070,0.0000,0.0077,0.4416,0.0001,200,0.2033
0.5926,0.1195,0.0000,0.0025,0.4705,0.0001,200,0.1679
0.6192,0.1407,0.0000,0.0001,0.4782,0.0001,200,0.1442
0.5548,0.1018,0.0000,0.0021,0.4504,0.0001,200,0.2087
0.1180,0.0000,0.0000,0.0000,0.1179,0.0001,200,0.6455
0.5397,0.0828,0.0000,0.0113,0.4440,0.0001,200,0.2238
0.6198,0.0932,0.0000,0.0001,0.5264,0.0001,200,0.1437
0.5459,0.0925,0.0000,0.0248,0.4283,0.0001,200,0.2176
0.6184,0.1396,0.0000,0.0001,0.4786,0.0000,200,0.1452
0.5556,0.0995,0.0000,0.0012,0.4540,0.0000,200,0.2081
0.5609,0.0853,0.0000,0.0020,0.4735,0.0000,200,0.2028
0.6198,0.1419,0.0000,0.0004,0.4774,0.0000,200,0.1439
0.5403,0.0837,0.0000,0.0207,0.4309,0.0000,200,0.2234
0.5584,0.1013,0.0000,0.0012,0.4558,0.0000,200,0.2053
0.6561,0.1048,0.0000,0.0268,0.5243,0.0001,200,0.1077
0.5403,0.0837,0.0000,0.0240,0.4292,0.0000,200,0.2236
0.5604,0.0836,0.0000,0.0056,0.4711,0.0000,200,0.2034
0.2122,0.0000,0.0000,0.0000,0.2120,0.0001,200,0.5518
0.5412,0.0792,0.0000,0.0106,0.4476,0.0001,200,0.2238
0.5580,0.0985,0.0000,0.0002,0.4583,0.0001,200,0.2081
0.6003,0.1226,0.0000,0.0020,0.4757,0.0001,200,0.1666
0.5951,0.1153,0.0000,0.0013,0.4784,0.0001,200,0.1718
0.5958,0.1160,0.0000,0.0016,0.4780,0.0001,200,0.1712
0.5659,0.0846,0.0000,0.0015,0.4797,0.0001,200,0.2025
0.2300,0.0000,0.0000,0.0000,0.2298,0.0001,200,0.5399
0.6256,0.1432,0.0000,0.0030,0.4793,0.0001,200,0.1453
0.2416,0.0000,0.0000,0.0000,0.2413,0.0002,200,0.5347
0.5527,0.0817,0.0000,0.0260,0.4427,0.0001,200,0.2238
0.1276,0.0000,0.0000,0.0000,0.1275,0.0001,200,0.6489
0.5545,0.0897,0.0000,0.0155,0.4421,0.0001,200,0.2236
0.6725,0.1237,0.0000,0.0028,0.5459,0.0001,200,0.1069
0.5697,0.0947,0.0000,0.0010,0.4736,0.0001,200,0.2133
0.6403,0.0856,0.0000,0.0042,0.5504,0.0001,200,0.1427
0.6388,0.1452,0.0000,0.0026,0.4908,0.0002,200,0.1445
0.2898,0.0000,0.0000,0.0000,0.2897,0.0001,200,0.4942
0.6107,0.1391,0.0000,0.0223,0.4491,0.0001,200,0.1734
0.5634,0.0814,0.0000,0.0215,0.4527,0.0001,200,0.2237
0.3106,0.0000,0.0000,0.0000,0.3104,0.0001,200,0.4765
0.6440,0.0942,0.0000,0.0001,0.5496,0.0001,200,0.1431
0.5831,0.1017,0.0000,0.0002,0.4811,0.0001,200,0.2040
0.5634,0.1056,0.0000,0.0045,0.4478,0.0001,200,0.2238
0.6135,0.1157,0.0000,0.0033,0.4943,0.0001,200,0.1737
0.2570,0.0000,0.0000,0.0000,0.2568,0.0001,200,0.5325
0.6464,0.0945,0.0000,0.0000,0.5518,0.0001,200,0.1434
0.5699,0.1141,0.0000,0.0001,0.4403,0.0001,200,0.2236
0.2820,0.0000,0.0000,0.0000,0.2818,0.0001,200,0.5117
0.6233,0.1394,0.0000,0.0247,0.4590,0.0001,200,0.1708
0.5891,0.1062,0.0000,0.0232,0.4596,0.0001,200,0.2053
0.6725,0.0850,0.0000,0.0359,0.5515,0.0001,200,0.1221
0.6874,0.1209,0.0000,0.0007,0.5656,0.0001,200,0.1072
0.6288,0.1207,0.0000,0.0032,0.5048,0.0001,200,0.1671
0.6289,0.1206,0.0000,0.0033,0.5048,0.0001,200,0.1673
0.1412,0.0000,0.0000,0.0000,0.1410,0.0001,200,0.6553
0.6739,0.1068,0.0000,0.0002,0.5668,0.0001,200,0.1227
0.5944,0.1031,0.0000,0.0036,0.4876,0.0000,200,0.2052
0.2911,0.0000,0.0000,0.0000,0.2910,0.0000,200,0.5116
0.2961,0.0000,0.0000,0.0000,0.2960,0.0000,200,0.5066
0.5981,0.1032,0.0000,0.0036,0.4913,0.0000,200,0.2047
